time,renshu
318,4
319,29
320,94
321,114
322,136
323,97
324,86
325,82
326,107
327,117
328,161
329,137
330,121
331,126
332,94
333,91
334,101
335,133
336,111
337,101
338,107
339,101
340,97
341,103
342,102
343,112
344,96
345,112
346,108
347,155
348,139
349,97
350,119
351,112
352,119
353,142
354,127
355,141
356,137
357,152
358,114
359,135
360,123
361,120
362,90
363,128
364,231
365,125
366,120
367,151
368,140
369,165
370,171
371,170
372,147
373,180
374,172
375,170
376,175
377,153
378,174
379,148
380,177
381,150
382,186
383,181
384,202
385,184
386,167
387,195
388,195
389,181
390,173
391,174
392,170
393,155
394,171
395,162
396,165
397,153
398,195
399,155
400,125
401,238
402,116
403,160
404,218
405,216
406,169
407,127
408,245
409,212
410,199
411,184
412,218
413,186
414,174
415,193
416,153
417,183
418,186
419,168
420,148
421,162
422,177
423,154
424,191
425,194
426,246
427,183
428,153
429,160
430,187
431,173
432,146
433,156
434,168
435,130
436,177
437,159
438,170
439,142
440,162
441,142
442,120
443,163
444,142
445,160
446,135
447,111
448,148
449,154
450,153
451,116
452,140
453,144
454,140
455,161
456,150
457,146
458,161
459,163
460,202
461,272
462,229
463,145
464,145
465,135
466,163
467,139
468,166
469,159
470,175
471,181
472,167
473,153
474,197
475,187
476,182
477,151
478,177
479,170
480,196
481,160
482,167
483,162
484,147
485,160
486,130
487,137
488,137
489,150
490,166
491,139
491,139
