time,renshu
312,44
313,56
314,68
315,43
316,35
317,63
318,82
319,53
320,64
321,73
322,50
323,37
324,74
325,74
326,68
327,82
328,88
329,41
330,27
331,65
332,71
333,70
334,72
335,75
336,43
337,44
338,73
339,63
340,78
341,74
342,109
343,39
344,35
345,69
346,78
347,70
348,52
349,41
350,42
351,66
352,59
353,70
354,75
355,97
356,90
357,57
358,46
359,79
360,87
361,84
362,0
363,0
364,0
365,58
366,84
367,89
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,125
382,116
383,147
384,147
385,77
386,74
387,112
388,114
389,116
390,132
391,133
392,67
393,65
394,132
395,105
396,108
397,127
398,120
399,69
400,67
401,94
402,136
403,137
404,144
405,138
406,65
407,80
408,105
409,171
410,153
411,157
412,171
413,93
414,80
415,149
416,140
417,149
418,114
419,180
420,108
421,105
422,142
423,173
424,141
425,164
426,150
427,124
428,88
429,145
430,140
431,136
432,108
433,161
434,86
435,80
436,116
437,117
438,133
439,140
440,138
441,82
442,78
443,118
444,154
445,137
446,66
447,95
448,79
449,118
450,147
451,139
452,146
453,141
454,153
455,107
456,82
457,133
458,109
459,151
460,171
461,168
462,91
463,121
464,103
465,98
466,66
467,106
468,73
469,104
470,115
471,154
472,130
473,125
474,111
475,187
476,96
477,92
478,132
479,145
480,155
481,178
482,208
483,72
484,84
485,129
486,143
487,169
488,169
489,155
490,82
491,92
491,92
