time,renshu
265,9
266,19
267,13
268,19
269,13
270,19
271,16
272,15
273,19
274,19
275,15
276,26
277,22
278,22
279,29
280,30
281,16
282,23
283,21
284,19
285,18
286,21
287,36
288,20
289,20
290,24
291,40
292,28
293,29
294,37
295,18
296,31
297,30
298,29
299,34
300,33
301,32
302,26
303,52
304,29
305,31
306,40
307,33
308,26
309,26
310,35
311,39
312,31
313,37
314,40
315,34
316,49
317,31
318,37
319,40
320,42
321,34
322,48
323,42
324,53
325,36
326,45
327,48
328,49
329,57
330,33
331,45
332,41
333,43
334,46
335,40
336,47
337,32
338,43
339,39
340,40
341,39
342,50
343,37
344,28
345,41
346,51
347,35
348,20
349,28
350,34
351,41
352,42
353,55
354,54
355,50
356,56
357,62
358,42
359,40
360,47
361,59
362,58
363,54
364,57
365,36
366,51
367,56
368,64
369,43
370,36
371,51
372,40
373,53
374,51
375,46
376,41
377,45
378,51
379,60
380,73
381,57
382,44
383,61
384,67
385,47
386,51
387,52
388,53
389,46
390,42
391,54
392,54
393,50
394,60
395,64
396,87
397,64
398,60
399,52
400,58
401,65
402,69
403,70
404,61
405,75
406,61
407,63
408,126
409,75
410,87
411,66
412,62
413,76
414,55
415,82
416,65
417,75
418,74
419,84
420,107
421,66
422,73
423,63
424,66
425,80
426,60
427,86
428,77
429,75
430,80
431,90
432,83
433,94
434,115
435,57
436,94
437,81
438,98
439,66
440,75
441,57
442,72
443,83
444,92
445,72
446,55
447,42
448,68
449,88
450,70
451,81
452,70
453,69
454,74
455,77
456,70
457,65
458,98
459,89
460,93
461,211
462,57
463,41
464,36
465,45
466,56
467,47
468,65
469,59
470,76
471,67
472,65
473,86
474,83
475,85
476,92
477,61
478,103
479,100
480,111
481,77
482,46
483,49
484,34
485,50
486,53
487,51
488,49
489,56
490,53
491,35
491,35
