time,renshu
11,8
12,3
13,15
14,16
15,15
16,21
17,26
18,27
19,34
20,26
21,55
22,101
23,116
24,62
25,69
26,68
27,56
28,78
29,105
30,98
31,61
32,57
33,73
34,60
35,91
36,111
37,98
38,83
39,90
40,81
41,108
42,112
43,122
44,102
45,83
46,96
47,90
48,104
49,96
50,122
51,106
52,92
53,87
54,98
55,152
56,122
57,148
58,161
59,105
60,97
61,119
62,124
63,139
64,143
65,152
66,104
67,121
68,147
69,190
70,154
71,159
72,139
73,111
74,133
75,205
76,134
77,155
78,242
79,204
80,68
81,79
82,66
83,52
84,79
85,87
86,102
87,64
88,45
89,69
90,52
91,92
92,116
93,124
94,77
95,73
96,104
97,343
98,311
99,264
100,310
101,288
102,331
103,358
104,215
105,290
106,162
107,263
108,165
109,161
110,218
111,214
112,329
113,402
114,347
115,248
116,275
117,258
118,220
119,328
120,463
121,377
122,195
123,248
124,260
125,245
126,276
127,355
128,361
129,223
130,261
131,232
132,230
133,361
134,481
135,404
136,204
137,236
138,337
139,287
140,378
141,556
142,431
143,197
144,158
145,190
146,185
147,254
148,306
149,258
150,178
151,187
152,201
153,200
154,210
155,298
156,302
157,166
158,163
159,156
160,203
161,246
162,295
163,296
164,162
165,172
166,202
167,177
168,259
169,365
170,182
171,179
172,180
173,200
174,288
175,341
176,285
177,176
178,142
179,181
180,288
181,321
182,341
183,317
184,196
185,176
186,200
187,341
188,320
189,268
190,269
191,51
192,179
193,217
194,187
195,236
196,303
197,234
198,146
199,164
200,216
201,192
202,230
203,260
204,267
205,162
206,183
207,188
208,168
209,171
210,234
211,260
212,212
213,226
214,262
215,257
216,243
217,350
218,355
219,293
220,303
221,328
222,333
223,312
224,309
225,153
226,254
227,235
228,226
229,231
230,241
231,304
232,434
233,318
234,304
235,300
236,267
237,290
238,357
239,303
240,276
241,279
242,240
243,267
244,307
245,413
246,433
247,235
248,234
249,111
250,229
251,276
252,326
253,330
254,141
255,117
256,136
257,126
258,134
259,356
260,306
261,202
262,166
263,216
264,185
265,281
266,352
267,329
268,216
269,202
270,192
271,186
272,250
273,299
274,305
275,226
276,203
277,186
278,216
279,283
280,286
281,279
282,299
283,176
284,158
285,168
286,268
287,373
288,302
289,178
290,208
291,213
292,203
293,271
294,299
295,322
296,247
297,189
298,171
299,207
300,283
301,361
302,310
303,187
304,171
305,185
306,238
307,308
308,373
309,312
310,249
311,219
312,159
313,235
314,320
315,360
316,358
317,194
318,174
319,219
320,186
321,280
322,392
323,316
324,193
325,230
326,235
327,200
328,328
329,391
330,385
331,196
332,250
333,226
334,192
335,270
336,369
337,350
338,211
339,237
340,334
341,220
342,315
343,426
344,368
345,219
346,227
347,346
348,347
349,309
350,284
351,226
352,226
353,28
354,0
355,2
356,299
357,392
358,349
359,235
360,226
361,280
362,282
363,310
364,362
365,386
366,266
367,231
368,279
369,288
370,256
371,329
372,327
373,248
374,253
375,273
376,321
377,354
378,431
379,364
380,274
381,256
382,257
383,222
384,262
385,314
386,345
387,239
388,206
389,206
390,219
391,254
392,309
393,321
394,220
395,227
396,249
397,232
398,232
399,300
400,313
401,206
402,213
403,206
404,179
405,269
406,278
407,246
408,153
409,556
410,263
411,337
412,343
413,412
414,450
415,254
416,249
417,223
418,241
419,266
420,304
421,276
422,224
423,254
424,268
425,279
426,220
427,340
428,293
429,206
430,259
431,283
432,217
433,281
434,359
435,352
436,204
437,222
438,220
439,216
440,262
441,363
442,372
443,207
444,226
445,276
446,316
447,325
448,305
449,221
450,205
451,199
452,210
453,203
454,286
455,353
456,359
457,213
458,224
459,203
460,281
461,366
462,374
463,281
464,241
465,227
466,260
467,310
468,294
469,194
470,210
471,200
472,235
473,230
474,198
475,278
476,355
477,361
478,183
479,183
480,223
481,170
482,317
483,415
484,386
485,216
486,213
487,196
488,232
489,275
490,391
491,354
491,354
