time,renshu
158,1
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,3
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,14
262,33
263,40
264,36
265,47
266,67
267,58
268,38
269,38
270,43
271,39
272,48
273,52
274,64
275,32
276,40
277,33
278,46
279,47
280,64
281,61
282,51
283,45
284,49
285,45
286,46
287,67
288,61
289,48
290,43
291,55
292,43
293,52
294,68
295,68
296,43
297,43
298,62
299,51
300,58
301,60
302,91
303,59
304,49
305,39
306,52
307,79
308,86
309,97
310,86
311,52
312,53
313,57
314,61
315,82
316,64
317,62
318,52
319,47
320,70
321,74
322,95
323,86
324,65
325,59
326,63
327,64
328,59
329,79
330,99
331,50
332,75
333,60
334,59
335,62
336,74
337,111
338,49
339,58
340,64
341,57
342,60
343,85
344,97
345,59
346,56
347,60
348,78
349,64
350,92
351,92
352,46
353,74
354,65
355,62
356,76
357,97
358,97
359,64
360,50
361,45
362,73
363,79
364,128
365,100
366,82
367,54
368,70
369,65
370,69
371,99
372,108
373,64
374,87
375,77
376,79
377,97
378,110
379,109
380,60
381,75
382,80
383,69
384,90
385,119
386,101
387,76
388,84
389,85
390,85
391,73
392,112
393,96
394,70
395,76
396,76
397,73
398,84
399,87
400,86
401,74
402,73
403,60
404,78
405,114
406,126
407,122
408,81
409,112
410,72
411,89
412,104
413,128
414,131
415,92
416,75
417,72
418,83
419,95
420,111
421,94
422,66
423,83
424,78
425,60
426,77
427,101
428,89
429,54
430,58
431,67
432,68
433,88
434,98
435,95
436,64
437,61
438,69
439,47
440,87
441,115
442,125
443,59
444,68
445,67
446,81
447,88
448,90
449,85
450,50
451,67
452,63
453,73
454,93
455,105
456,119
457,77
458,60
459,66
460,83
461,142
462,109
463,112
464,113
465,81
466,83
467,102
468,95
469,78
470,92
471,78
472,74
473,93
474,79
475,101
476,117
477,117
478,86
479,62
480,79
481,85
482,73
483,113
484,95
485,66
486,71
487,79
488,74
489,92
490,132
491,130
491,130
