time,renshu
152,4
153,16
154,15
155,19
156,18
157,13
158,17
159,19
160,14
161,20
162,35
163,31
164,25
165,31
166,36
167,13
168,46
169,44
170,41
171,29
172,21
173,19
174,23
175,32
176,23
177,32
178,17
179,27
180,14
181,36
182,39
183,26
184,25
185,26
186,28
187,63
188,41
189,40
190,34
191,35
192,38
193,44
194,40
195,53
196,41
197,50
198,33
199,35
200,24
201,49
202,34
203,46
204,35
205,46
206,36
207,43
208,57
209,56
210,55
211,53
212,56
213,51
214,57
215,54
216,68
217,52
218,77
219,52
220,76
221,73
222,68
223,102
224,77
225,105
226,101
227,67
228,78
229,71
230,76
231,71
232,59
233,50
234,71
235,59
236,52
237,63
238,48
239,59
240,47
241,65
242,41
243,36
244,76
245,78
246,53
247,41
248,56
249,58
250,50
251,55
252,54
253,64
254,49
255,39
256,35
257,43
258,51
259,70
260,55
261,38
262,42
263,56
264,64
265,115
266,138
267,68
268,69
269,58
270,68
271,63
272,114
273,133
274,65
275,66
276,62
277,51
278,61
279,156
280,134
281,79
282,69
283,83
284,63
285,71
286,133
287,131
288,78
289,80
290,69
291,90
292,69
293,100
294,120
295,102
296,76
297,94
298,68
299,73
300,112
301,128
302,93
303,81
304,72
305,70
306,74
307,108
308,158
309,98
310,76
311,73
312,74
313,74
314,83
315,101
316,86
317,71
318,60
319,74
320,109
321,88
322,85
323,92
324,66
325,88
326,82
327,68
328,94
329,83
330,95
331,69
332,71
333,67
334,91
335,94
336,121
337,107
338,87
339,95
340,146
341,76
342,101
343,106
344,111
345,107
346,119
347,116
348,103
349,130
350,119
351,79
352,73
353,83
354,85
355,70
356,85
357,103
358,102
359,112
360,108
361,84
362,93
363,106
364,98
365,71
366,100
367,89
368,89
369,106
370,126
371,104
372,104
373,97
374,109
375,105
376,111
377,122
378,127
379,126
380,128
381,109
382,133
383,114
384,100
385,111
386,99
387,339
388,346
389,320
390,374
391,491
392,123
393,129
394,314
395,315
396,320
397,214
398,153
399,147
400,116
401,127
402,124
403,104
404,121
405,111
406,111
407,135
408,117
409,128
410,128
411,107
412,141
413,129
414,121
415,153
416,162
417,209
418,186
419,261
420,178
421,179
422,225
423,229
424,229
425,234
426,217
427,183
428,152
429,194
430,195
431,170
432,126
433,238
434,157
435,182
436,185
437,118
438,95
439,117
440,128
441,115
442,98
443,116
444,78
445,102
446,94
447,123
448,120
449,92
450,101
451,83
452,80
453,107
454,107
455,125
456,108
457,91
458,67
459,85
460,111
461,127
462,143
463,146
464,133
465,148
466,121
467,115
468,79
469,94
470,94
471,97
472,77
473,86
474,89
475,76
476,136
477,113
478,110
479,86
480,90
481,107
482,106
483,91
484,113
485,101
486,100
487,108
488,112
489,87
490,131
491,125
491,125
