time,renshu
403,49
404,59
405,61
406,86
407,98
408,86
409,63
410,55
411,64
412,62
413,91
414,99
415,70
416,56
417,64
418,70
419,70
420,98
421,98
422,51
423,53
424,50
425,61
426,59
427,66
428,96
429,16
430,2
431,51
432,26
433,19
434,55
435,78
436,25
437,38
438,32
439,37
440,63
441,73
442,74
443,24
444,38
445,42
446,67
447,65
448,74
449,43
450,36
451,30
452,38
453,37
454,64
455,86
456,89
457,37
458,42
459,49
460,64
461,89
462,114
463,106
464,87
465,85
466,91
467,86
468,82
469,49
470,82
471,37
472,61
473,56
474,49
475,45
476,93
477,103
478,29
479,35
480,36
481,65
482,0
483,125
484,113
485,44
486,32
487,57
488,45
489,60
490,110
491,123
491,123
