time,renshu
139,87
140,109
141,72
142,93
143,107
144,94
145,105
146,101
147,105
148,97
149,104
150,134
151,97
152,140
153,152
154,138
155,115
156,118
157,188
158,171
159,164
160,198
161,166
162,135
163,131
164,188
165,161
166,178
167,173
168,169
169,117
170,175
171,172
172,196
173,179
174,220
175,154
176,180
177,261
178,224
179,246
180,184
181,206
182,135
183,156
184,236
185,219
186,256
187,162
188,110
189,83
190,173
191,197
192,231
193,267
194,244
195,262
196,184
197,182
198,158
199,117
200,148
201,78
202,81
203,17
204,4
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,8
244,25
245,55
246,93
247,116
248,131
249,148
250,122
251,146
252,118
253,129
254,186
255,145
256,171
257,159
258,151
259,91
260,128
261,197
262,197
263,213
264,207
265,217
266,133
267,172
268,254
269,236
270,256
271,290
272,277
273,149
274,215
275,300
276,259
277,285
278,281
279,248
280,85
281,87
282,129
283,261
284,248
285,227
286,259
287,173
288,241
289,325
290,279
291,310
292,280
293,304
294,208
295,260
296,295
297,327
298,296
299,340
300,342
301,195
302,289
303,354
304,325
305,392
306,399
307,351
308,139
309,116
310,178
311,347
312,369
313,296
314,363
315,171
316,250
317,297
318,312
319,375
320,408
321,342
322,236
323,240
324,420
325,435
326,406
327,412
328,328
329,256
330,333
331,390
332,382
333,459
334,407
335,376
336,289
337,300
338,476
339,504
340,456
341,478
342,470
343,367
344,439
345,640
346,548
347,385
348,156
349,143
350,253
351,367
352,503
353,526
354,502
355,462
356,540
357,358
358,398
359,459
360,507
361,534
362,652
363,457
364,248
365,258
366,370
367,341
368,367
369,438
370,369
371,184
372,177
373,112
374,70
375,1
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,30
440,111
441,196
442,148
443,243
444,219
445,166
446,79
447,117
448,231
449,343
450,288
451,284
452,272
453,324
454,328
455,358
456,370
457,411
458,348
459,351
460,341
461,234
462,104
463,83
464,84
465,81
466,92
467,140
468,309
469,359
470,329
471,386
472,379
473,394
474,401
475,311
476,216
477,332
478,371
479,348
480,342
481,357
482,356
483,292
484,403
485,502
486,0
487,490
488,407
489,337
490,197
491,305
491,305
