time,renshu
42,12
43,18
44,20
45,17
46,17
47,18
48,23
49,25
50,35
51,23
52,26
53,37
54,23
55,15
56,28
57,19
58,26
59,34
60,55
61,58
62,53
63,46
64,82
65,52
66,55
67,31
68,50
69,36
70,48
71,32
72,41
73,43
74,40
75,51
76,37
77,36
78,36
79,40
80,48
81,42
82,38
83,42
84,49
85,37
86,31
87,49
88,33
89,30
90,36
91,69
92,80
93,70
94,56
95,52
96,108
97,45
98,63
99,61
100,34
101,74
102,65
103,66
104,90
105,101
106,106
107,116
108,124
109,117
110,124
111,121
112,138
113,131
114,108
115,80
116,77
117,122
118,171
119,136
120,122
121,141
122,128
123,117
124,130
125,92
126,119
127,135
128,104
129,161
130,169
131,143
132,198
133,205
134,164
135,155
136,199
137,185
138,200
139,156
140,214
141,195
142,192
143,188
144,165
145,206
146,170
147,186
148,160
149,192
150,209
151,227
152,215
153,201
154,243
155,206
156,188
157,263
158,106
159,80
160,64
161,71
162,43
163,86
164,160
165,122
166,97
167,125
168,117
169,43
170,73
171,98
172,81
173,68
174,85
175,61
176,65
177,89
178,86
179,57
180,68
181,68
182,80
183,56
184,70
185,42
186,63
187,97
188,74
189,64
190,82
191,58
192,73
193,74
194,67
195,62
196,71
197,61
198,55
199,85
200,62
201,59
202,69
203,69
204,70
205,56
206,53
207,51
208,52
209,49
210,40
211,43
212,47
213,63
214,33
215,44
216,40
217,38
218,29
219,38
220,41
221,42
222,28
223,35
224,33
225,33
226,32
227,23
228,23
229,21
230,31
231,30
232,36
233,53
234,66
235,58
236,71
237,68
238,61
239,46
240,55
241,66
242,87
243,72
244,81
245,81
246,79
247,83
248,85
249,77
250,82
251,80
252,90
253,62
254,94
255,42
256,66
257,76
258,75
259,80
260,68
261,63
262,69
263,66
264,86
265,77
266,94
267,59
268,83
269,65
270,64
271,76
272,64
273,70
274,65
275,118
276,67
277,67
278,57
279,86
280,43
281,49
282,76
283,92
284,57
285,83
286,85
287,89
288,86
289,77
290,70
291,80
292,95
293,93
294,86
295,102
296,73
297,76
298,72
299,80
300,86
301,62
302,73
303,79
304,79
305,74
306,96
307,92
308,102
309,64
310,66
311,101
312,84
313,69
314,98
315,62
316,79
317,69
318,49
319,69
320,89
321,70
322,62
323,50
324,107
325,59
326,105
327,82
328,80
329,63
330,83
331,104
332,82
333,91
334,51
335,78
336,57
337,87
338,77
339,64
340,80
341,86
342,74
343,91
344,91
345,75
346,69
347,75
348,75
349,73
350,83
351,57
352,84
353,81
354,64
355,98
356,75
357,82
358,88
359,77
360,91
361,56
362,95
363,91
364,77
365,85
366,79
367,63
368,93
369,84
370,86
371,56
372,84
373,75
374,74
375,75
376,68
377,64
378,66
379,71
380,74
381,82
382,64
383,65
384,73
385,66
386,62
387,75
388,84
389,68
390,80
391,67
392,83
393,74
394,72
395,82
396,68
397,82
398,83
399,79
400,68
401,93
402,65
403,80
404,74
405,69
406,61
407,85
408,69
409,78
410,64
411,74
412,78
413,95
414,81
415,90
416,94
417,84
418,79
419,85
420,71
421,91
422,89
423,114
424,92
425,78
426,88
427,96
428,92
429,105
430,74
431,81
432,85
433,79
434,79
435,77
436,91
437,94
438,63
439,80
440,81
441,80
442,60
443,79
444,67
445,81
446,49
447,69
448,70
449,77
450,83
451,69
452,77
453,86
454,90
455,81
456,82
457,77
458,82
459,69
460,62
461,89
462,61
463,54
464,57
465,54
466,56
467,65
468,72
469,65
470,65
471,84
472,79
473,62
474,61
475,72
476,85
477,87
478,87
479,100
480,69
481,70
482,74
483,61
484,98
485,60
486,76
487,51
488,59
489,63
490,52
491,59
491,59
