time,renshu
140,7
141,0
142,8
143,11
144,4
145,1
146,1
147,9
148,0
149,5
150,0
151,7
152,2
153,26
154,40
155,36
156,38
157,25
158,19
159,6
160,25
161,61
162,0
163,15
164,27
165,52
166,32
167,24
168,26
169,29
170,1
171,19
172,32
173,50
174,39
175,30
176,48
177,62
178,20
179,4
180,43
181,28
182,22
183,20
184,40
185,12
186,30
187,24
188,26
189,26
190,26
191,2
192,31
193,5
194,25
195,15
196,28
197,26
198,35
199,21
200,33
201,34
202,45
203,44
204,31
205,27
206,15
207,21
208,38
209,50
210,37
211,23
212,56
213,38
214,42
215,46
216,47
217,49
218,42
219,54
220,64
221,53
222,49
223,41
224,28
225,7
226,0
227,5
228,2
229,14
230,10
231,8
232,34
233,51
234,44
235,42
236,35
237,47
238,33
239,38
240,35
241,54
242,39
243,42
244,36
245,48
246,60
247,40
248,37
249,37
250,57
251,56
252,60
253,33
254,27
255,56
256,37
257,39
258,46
259,47
260,35
261,46
262,35
263,47
264,51
265,46
266,31
267,44
268,43
269,48
270,43
271,52
272,53
273,42
274,33
275,36
276,39
277,48
278,32
279,43
280,31
281,26
282,37
283,65
284,34
285,42
286,66
287,41
288,65
289,59
290,31
291,64
292,62
293,67
294,27
295,47
296,62
297,43
298,38
299,55
300,50
301,32
302,35
303,35
304,35
305,40
306,54
307,68
308,50
309,35
310,30
311,73
312,54
313,69
314,81
315,44
316,49
317,32
318,44
319,57
320,57
321,59
322,52
323,35
324,63
325,57
326,63
327,52
328,44
329,43
330,58
331,63
332,56
333,49
334,56
335,49
336,37
337,47
338,44
339,52
340,48
341,46
342,45
343,60
344,78
345,58
346,53
347,51
348,34
349,45
350,55
351,39
352,50
353,59
354,44
355,58
356,37
357,42
358,47
359,52
360,69
361,70
362,76
363,72
364,57
365,37
366,46
367,54
368,50
369,70
370,64
371,33
372,42
373,69
374,61
375,66
376,66
377,58
378,36
379,40
380,55
381,74
382,49
383,66
384,81
385,52
386,43
387,71
388,61
389,63
390,79
391,69
392,60
393,50
394,66
395,78
396,26
397,70
398,68
399,58
400,45
401,67
402,53
403,46
404,70
405,117
406,51
407,43
408,64
409,59
410,68
411,57
412,65
413,56
414,51
415,70
416,66
417,87
418,73
419,80
420,52
421,51
422,69
423,68
424,66
425,84
426,91
427,64
428,58
429,59
430,73
431,65
432,80
433,66
434,68
435,63
436,98
437,78
438,71
439,80
440,68
441,70
442,67
443,70
444,72
445,73
446,44
447,68
448,58
449,61
450,65
451,72
452,70
453,61
454,80
455,73
456,51
457,73
458,80
459,48
460,58
461,89
462,60
463,49
464,42
465,32
466,58
467,40
468,57
469,76
470,75
471,78
472,112
473,79
474,87
475,87
476,70
477,85
478,84
479,85
480,72
481,65
482,62
483,50
484,77
485,82
486,80
487,52
488,87
489,74
490,67
491,75
491,75
