time,renshu
15,1
16,0
17,1
18,3
19,1
20,2
21,31
22,79
23,62
24,54
25,67
26,86
27,88
28,97
29,85
30,83
31,92
32,82
33,96
34,80
35,101
36,78
37,65
38,73
39,95
40,80
41,89
42,105
43,95
44,68
45,77
46,75
47,70
48,71
49,78
50,48
51,53
52,61
53,75
54,79
55,101
56,84
57,68
58,53
59,89
60,70
61,83
62,7
63,11
64,22
65,47
66,68
67,75
68,85
69,65
70,70
71,79
72,79
73,73
74,67
75,110
76,97
77,113
78,116
79,107
80,50
81,64
82,54
83,50
84,83
85,55
86,24
87,49
88,36
89,10
90,47
91,59
92,55
93,37
94,42
95,52
96,71
97,64
98,65
99,55
100,52
101,67
102,79
103,102
104,82
105,94
106,112
107,114
108,84
109,85
110,99
111,74
112,92
113,87
114,76
115,97
116,112
117,113
118,94
119,83
120,98
121,81
122,96
123,95
124,114
125,115
126,110
127,110
128,83
129,104
130,123
131,138
132,154
133,160
134,143
135,142
136,144
137,73
138,173
139,176
140,159
141,204
142,137
143,98
144,109
145,118
146,126
147,122
148,101
149,109
150,115
151,95
152,117
153,136
154,159
155,99
156,115
157,133
158,132
159,141
160,110
161,149
162,126
163,116
164,135
165,148
166,140
167,135
168,160
169,133
170,126
171,133
172,152
173,144
174,174
175,167
176,124
177,162
178,127
179,183
180,165
181,165
182,176
183,113
184,151
185,170
186,170
187,165
188,120
189,111
190,97
191,50
192,129
193,150
194,133
195,171
196,141
197,125
198,124
199,183
200,135
201,155
202,166
203,148
204,130
205,143
206,169
207,148
208,138
209,161
210,156
211,135
212,176
213,204
214,181
215,186
216,206
217,157
218,161
219,193
220,242
221,191
222,177
223,171
224,139
225,103
226,95
227,71
228,72
229,85
230,100
231,118
232,148
233,143
234,182
235,170
236,190
237,175
238,136
239,128
240,174
241,196
242,171
243,200
244,214
245,178
246,87
247,194
248,152
249,147
250,125
251,152
252,149
253,92
254,104
255,92
256,79
257,83
258,104
259,126
260,103
261,108
262,128
263,148
264,104
265,164
266,128
267,135
268,136
269,127
270,109
271,145
272,131
273,107
274,96
275,142
276,154
277,166
278,136
279,163
280,144
281,103
282,88
283,142
284,130
285,142
286,177
287,132
288,106
289,132
290,126
291,136
292,154
293,139
294,86
295,119
296,89
297,91
298,137
299,127
300,78
301,26
302,62
303,115
304,112
305,136
306,149
307,172
308,101
309,90
310,95
311,89
312,120
313,129
314,169
315,112
316,91
317,120
318,130
319,126
320,126
321,165
322,107
323,130
324,123
325,130
326,162
327,149
328,163
329,142
330,166
331,137
332,132
333,127
334,141
335,153
336,137
337,122
338,122
339,150
340,156
341,153
342,153
343,123
344,121
345,126
346,131
347,166
348,101
349,93
350,104
351,120
352,119
353,164
354,125
355,147
356,154
357,133
358,105
359,120
360,149
361,147
362,145
363,164
364,149
365,141
366,134
367,126
368,148
369,153
370,154
371,164
372,104
373,167
374,162
375,172
376,176
377,191
378,150
379,145
380,144
381,157
382,184
383,170
384,193
385,125
386,132
387,172
388,139
389,201
390,175
391,174
392,171
393,129
394,152
395,149
396,163
397,169
398,176
399,144
400,119
401,193
402,134
403,130
404,158
405,178
406,141
407,128
408,63
409,488
410,234
411,234
412,258
413,175
414,168
415,183
416,182
417,157
418,161
419,217
420,174
421,148
422,193
423,203
424,222
425,210
426,186
427,148
428,132
429,178
430,171
431,184
432,165
433,206
434,157
435,135
436,197
437,159
438,186
439,175
440,229
441,155
442,109
443,156
444,195
445,230
446,127
447,106
448,133
449,172
450,163
451,170
452,168
453,184
454,198
455,170
456,128
457,148
458,154
459,166
460,143
461,210
462,145
463,116
464,85
465,99
466,77
467,110
468,121
469,147
470,162
471,147
472,169
473,151
474,166
475,181
476,156
477,145
478,164
479,158
480,151
481,177
482,178
483,160
484,167
485,160
486,174
487,195
488,185
489,191
490,183
491,140
491,140
