time,renshu
148,61
149,40
150,43
151,27
152,49
153,62
154,48
155,135
156,89
157,13
158,0
159,22
160,40
161,39
162,36
163,56
164,89
165,105
166,96
167,117
168,130
169,93
170,90
171,74
172,54
173,46
174,53
175,56
176,61
177,48
178,72
179,47
180,59
181,71
182,86
183,98
184,95
185,70
186,80
187,79
188,57
189,55
190,63
191,45
192,51
193,42
194,55
195,48
196,74
197,71
198,58
199,58
200,64
201,51
202,51
203,68
204,69
205,66
206,49
207,63
208,47
209,69
210,70
211,50
212,51
213,60
214,57
215,66
216,68
217,130
218,103
219,140
220,106
221,79
222,120
223,123
224,211
225,211
226,125
227,83
228,79
229,79
230,51
231,65
232,74
233,58
234,69
235,63
236,71
237,63
238,59
239,72
240,102
241,46
242,46
243,63
244,56
245,81
246,72
247,91
248,50
249,54
250,61
251,58
252,68
253,46
254,49
255,31
256,52
257,42
258,57
259,57
260,75
261,50
262,57
263,49
264,61
265,51
266,56
267,32
268,51
269,41
270,44
271,29
272,16
273,46
274,62
275,64
276,45
277,43
278,50
279,61
280,60
281,61
282,51
283,42
284,36
285,56
286,34
287,49
288,81
289,62
290,67
291,74
292,62
293,65
294,93
295,75
296,54
297,49
298,55
299,47
300,60
301,57
302,22
303,34
304,66
305,46
306,55
307,72
308,79
309,82
310,72
311,53
312,57
313,62
314,61
315,62
316,86
317,69
318,46
319,58
320,66
321,93
322,66
323,90
324,73
325,48
326,42
327,58
328,47
329,54
330,71
331,74
332,68
333,83
334,64
335,67
336,74
337,69
338,64
339,66
340,72
341,72
342,83
343,82
344,82
345,82
346,85
347,95
348,110
349,82
350,84
351,83
352,77
353,78
354,76
355,81
356,103
357,114
358,95
359,92
360,103
361,108
362,122
363,115
364,87
365,84
366,76
367,71
368,79
369,76
370,84
371,85
372,87
373,84
374,63
375,132
376,82
377,81
378,82
379,79
380,91
381,83
382,99
383,101
384,103
385,101
386,86
387,88
388,85
389,83
390,92
391,93
392,85
393,95
394,105
395,78
396,118
397,107
398,94
399,84
400,88
401,89
402,98
403,80
404,76
405,93
406,109
407,107
408,71
409,75
410,107
411,94
412,104
413,97
414,116
415,85
416,87
417,93
418,91
419,101
420,119
421,102
422,88
423,106
424,96
425,111
426,98
427,109
428,120
429,95
430,103
431,93
432,71
433,89
434,105
435,114
436,113
437,77
438,108
439,110
440,101
441,109
442,109
443,95
444,106
445,84
446,109
447,80
448,92
449,97
450,103
451,88
452,89
453,82
454,90
455,88
456,109
457,83
458,106
459,81
460,108
461,97
462,102
463,90
464,93
465,92
466,121
467,118
468,100
469,111
470,103
471,105
472,68
473,85
474,80
475,72
476,85
477,86
478,73
479,87
480,82
481,79
482,89
483,80
484,89
485,91
486,65
487,74
488,95
489,72
490,89
491,91
491,91
