time,renshu
110,3
111,48
112,106
113,78
114,23
115,2
116,10
117,10
118,26
119,27
120,34
121,41
122,51
123,77
124,84
125,15
126,8
127,1
128,2
129,8
130,5
131,0
132,0
133,0
134,0
135,0
136,24
137,40
138,29
139,29
140,51
141,19
142,34
143,30
144,32
145,53
146,34
147,45
148,19
149,31
150,32
151,37
152,32
153,33
154,41
155,11
156,28
157,35
158,37
159,50
160,24
161,53
162,14
163,22
164,35
165,42
166,36
167,28
168,39
169,40
170,45
171,51
172,45
173,60
174,64
175,40
176,36
177,55
178,83
179,59
180,61
181,49
182,73
183,37
184,56
185,46
186,62
187,38
188,22
189,28
190,25
191,51
192,56
193,50
194,64
195,59
196,33
197,41
198,41
199,49
200,63
201,57
202,50
203,34
204,49
205,53
206,35
207,20
208,10
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,16
235,10
236,19
237,15
238,0
239,12
240,17
241,16
242,21
243,20
244,29
245,15
246,35
247,20
248,35
249,39
250,44
251,46
252,11
253,29
254,36
255,23
256,25
257,33
258,39
259,12
260,20
261,39
262,35
263,40
264,38
265,23
266,19
267,31
268,33
269,33
270,35
271,35
272,45
273,31
274,34
275,47
276,39
277,46
278,45
279,39
280,3
281,10
282,16
283,24
284,48
285,44
286,38
287,10
288,26
289,38
290,27
291,27
292,52
293,24
294,19
295,24
296,29
297,47
298,53
299,60
300,49
301,22
302,39
303,33
304,55
305,39
306,63
307,41
308,9
309,14
310,28
311,52
312,55
313,75
314,70
315,35
316,34
317,77
318,66
319,71
320,87
321,80
322,29
323,36
324,60
325,63
326,63
327,70
328,64
329,12
330,28
331,82
332,94
333,110
334,106
335,99
336,51
337,55
338,118
339,132
340,144
341,116
342,106
343,39
344,70
345,114
346,133
347,100
348,39
349,29
350,53
351,69
352,95
353,110
354,131
355,126
356,99
357,40
358,104
359,126
360,157
361,153
362,180
363,160
364,129
365,123
366,200
367,138
368,112
369,88
370,91
371,58
372,65
373,99
374,88
375,98
376,104
377,59
378,0
379,43
380,30
381,58
382,48
383,42
384,44
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,70
432,41
433,38
434,40
435,44
436,100
437,96
438,93
439,88
440,113
441,61
442,67
443,109
444,126
445,80
446,0
447,11
448,11
449,59
450,70
451,81
452,137
453,77
454,94
455,72
456,88
457,160
458,124
459,59
460,98
461,378
462,39
463,30
464,23
465,23
466,41
467,33
468,84
469,51
470,59
471,57
472,96
473,91
474,115
475,138
476,83
477,115
478,136
479,97
480,153
481,171
482,108
483,86
484,126
485,100
486,155
487,186
488,222
489,164
490,232
491,113
491,113
