time,renshu
143,10
144,59
145,46
146,31
147,60
148,20
149,29
150,46
151,72
152,54
153,47
154,61
155,35
156,20
157,50
158,35
159,38
160,27
161,40
162,24
163,17
164,39
165,76
166,37
167,78
168,74
169,44
170,57
171,97
172,63
173,61
174,63
175,49
176,35
177,49
178,74
179,45
180,49
181,57
182,36
183,24
184,43
185,89
186,44
187,50
188,20
189,13
190,28
191,41
192,57
193,68
194,77
195,64
196,42
197,26
198,56
199,77
200,66
201,50
202,54
203,34
204,30
205,58
206,66
207,38
208,50
209,87
210,32
211,21
212,48
213,74
214,55
215,57
216,58
217,25
218,21
219,72
220,71
221,46
222,62
223,43
224,41
225,12
226,9
227,12
228,9
229,11
230,12
231,19
232,26
233,45
234,52
235,40
236,41
237,36
238,21
239,20
240,42
241,54
242,34
243,36
244,45
245,19
246,25
247,52
248,69
249,58
250,59
251,51
252,35
253,39
254,49
255,72
256,48
257,39
258,45
259,19
260,15
261,44
262,68
263,58
264,45
265,49
266,23
267,29
268,34
269,43
270,44
271,48
272,53
273,44
274,24
275,46
276,58
277,53
278,62
279,53
280,22
281,27
282,10
283,60
284,52
285,41
286,69
287,42
288,23
289,44
290,50
291,56
292,50
293,87
294,33
295,36
296,60
297,52
298,51
299,50
300,54
301,43
302,41
303,65
304,68
305,62
306,62
307,77
308,31
309,28
310,29
311,51
312,56
313,67
314,64
315,49
316,29
317,85
318,65
319,75
320,64
321,62
322,51
323,34
324,67
325,60
326,77
327,77
328,65
329,50
330,30
331,46
332,64
333,61
334,83
335,70
336,40
337,42
338,73
339,59
340,77
341,62
342,87
343,50
344,30
345,75
346,74
347,68
348,23
349,27
350,24
351,49
352,59
353,72
354,67
355,64
356,68
357,45
358,61
359,67
360,73
361,77
362,74
363,93
364,61
365,47
366,62
367,85
368,73
369,66
370,66
371,48
372,40
373,72
374,84
375,66
376,79
377,67
378,25
379,35
380,63
381,64
382,68
383,54
384,68
385,38
386,27
387,67
388,77
389,56
390,77
391,80
392,38
393,43
394,86
395,70
396,60
397,73
398,81
399,51
400,38
401,80
402,36
403,56
404,81
405,70
406,46
407,22
408,64
409,89
410,64
411,79
412,73
413,36
414,40
415,68
416,97
417,77
418,86
419,93
420,66
421,36
422,96
423,110
424,84
425,91
426,102
427,62
428,32
429,77
430,110
431,74
432,76
433,70
434,46
435,38
436,61
437,82
438,72
439,79
440,76
441,48
442,36
443,81
444,85
445,46
446,0
447,38
448,30
449,66
450,71
451,75
452,93
453,84
454,83
455,65
456,56
457,80
458,119
459,87
460,72
461,72
462,0
463,0
464,0
465,45
466,38
467,46
468,33
469,53
470,69
471,65
472,84
473,62
474,65
475,79
476,52
477,49
478,81
479,72
480,65
481,88
482,74
483,55
484,27
485,72
486,89
487,72
488,68
489,71
490,51
491,45
491,45
