time,renshu
74,1
75,2
76,3
77,21
78,42
79,24
80,0
81,6
82,5
83,0
84,12
85,23
86,21
87,9
88,3
89,4
90,5
91,17
92,34
93,28
94,6
95,4
96,2
97,12
98,7
99,6
100,7
101,12
102,17
103,5
104,4
105,4
106,9
107,8
108,2
109,5
110,4
111,3
112,9
113,21
114,28
115,5
116,1
117,4
118,1
119,19
120,28
121,64
122,17
123,24
124,20
125,19
126,47
127,85
128,114
129,32
130,27
131,29
132,21
133,47
134,101
135,109
136,41
137,44
138,53
139,33
140,41
141,91
142,120
143,25
144,36
145,27
146,34
147,41
148,118
149,111
150,32
151,46
152,27
153,35
154,51
155,125
156,123
157,40
158,25
159,27
160,17
161,42
162,107
163,98
164,18
165,22
166,25
167,7
168,6
169,32
170,12
171,7
172,7
173,9
174,9
175,25
176,40
177,9
178,8
179,9
180,32
181,70
182,78
183,77
184,20
185,28
186,16
187,28
188,87
189,50
190,39
191,10
192,15
193,13
194,9
195,72
196,37
197,35
198,11
199,15
200,14
201,15
202,71
203,42
204,54
205,16
206,20
207,37
208,60
209,94
210,121
211,138
212,53
213,76
214,57
215,79
216,97
217,136
218,146
219,78
220,88
221,84
222,95
223,124
224,129
225,0
226,53
227,43
228,51
229,43
230,46
231,41
232,53
233,45
234,38
235,35
236,33
237,32
238,53
239,50
240,24
241,21
242,25
243,19
244,38
245,42
246,40
247,20
248,25
249,22
250,24
251,26
252,69
253,73
254,25
255,42
256,27
257,35
258,51
259,73
260,70
261,24
262,35
263,28
264,70
265,33
266,60
267,64
268,28
269,34
270,42
271,88
272,58
273,123
274,165
275,65
276,47
277,69
278,79
279,50
280,105
281,83
282,69
283,34
284,31
285,63
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,38
304,44
305,38
306,40
307,54
308,79
309,90
310,65
311,25
312,36
313,38
314,46
315,102
316,100
317,30
318,35
319,36
320,37
321,50
322,90
323,80
324,39
325,36
326,33
327,41
328,47
329,178
330,94
331,38
332,41
333,38
334,43
335,43
336,103
337,80
338,38
339,46
340,64
341,35
342,40
343,91
344,91
345,24
346,42
347,58
348,95
349,82
350,70
351,45
352,48
353,49
354,42
355,64
356,68
357,139
358,138
359,82
360,69
361,82
362,50
363,74
364,93
365,89
366,45
367,48
368,50
369,58
370,71
371,108
372,82
373,47
374,58
375,44
376,57
377,74
378,107
379,104
380,68
381,54
382,55
383,61
384,58
385,99
386,95
387,63
388,53
389,52
390,63
391,78
392,114
393,110
394,62
395,67
396,62
397,71
398,70
399,116
400,116
401,73
402,65
403,63
404,59
405,79
406,120
407,105
408,84
409,118
410,69
411,73
412,65
413,115
414,117
415,58
416,75
417,62
418,77
419,71
420,124
421,99
422,61
423,71
424,84
425,77
426,68
427,184
428,102
429,67
430,56
431,69
432,55
433,69
434,118
435,106
436,45
437,49
438,42
439,60
440,93
441,127
442,131
443,51
444,59
445,87
446,167
447,167
448,161
449,79
450,75
451,94
452,95
453,68
454,116
455,174
456,171
457,78
458,80
459,86
460,99
461,124
462,193
463,166
464,148
465,140
466,147
467,159
468,165
469,70
470,100
471,78
472,73
473,75
474,80
475,129
476,206
477,200
478,94
479,83
480,98
481,105
482,124
483,180
484,189
485,95
486,90
487,81
488,82
489,95
490,211
491,158
491,158
