time,renshu
6,22
7,28
8,34
9,27
10,19
11,29
12,20
13,27
14,34
15,24
16,44
17,33
18,34
19,38
20,33
21,25
22,28
23,26
24,39
25,28
26,30
27,24
28,19
29,24
30,33
31,35
32,33
33,24
34,15
35,22
36,30
37,50
38,19
39,25
40,22
41,25
42,26
43,43
44,30
45,35
46,20
47,24
48,29
49,27
50,32
51,34
52,26
53,27
54,25
55,22
56,27
57,26
58,26
59,14
60,32
61,27
62,21
63,28
64,38
65,43
66,35
67,35
68,19
69,41
70,33
71,39
72,44
73,41
74,33
75,24
76,28
77,30
78,38
79,37
80,20
81,19
82,29
83,30
84,35
85,57
86,61
87,28
88,38
89,39
90,49
91,43
92,71
93,60
94,34
95,29
96,58
97,59
98,47
99,50
100,36
101,44
102,57
103,53
104,56
105,71
106,62
107,66
108,77
109,57
110,74
111,68
112,70
113,81
114,77
115,65
116,63
117,66
118,67
119,56
120,68
121,81
122,75
123,46
124,56
125,35
126,52
127,65
128,52
129,61
130,82
131,57
132,74
133,76
134,53
135,51
136,42
137,76
138,48
139,47
140,70
141,69
142,74
143,33
144,41
145,49
146,47
147,47
148,56
149,88
150,55
151,39
152,50
153,27
154,50
155,53
156,77
157,52
158,35
159,32
160,37
161,52
162,24
163,58
164,50
165,67
166,41
167,54
168,79
169,27
170,36
171,32
172,38
173,35
174,37
175,40
176,58
177,49
178,21
179,47
180,34
181,35
182,47
183,57
184,32
185,31
186,40
187,43
188,56
189,50
190,52
191,43
192,21
193,41
194,42
195,48
196,45
197,52
198,29
199,47
200,30
201,37
202,55
203,67
204,60
205,32
206,38
207,35
208,30
209,31
210,39
211,41
212,33
213,45
214,39
215,31
216,35
217,48
218,36
219,20
220,23
221,32
222,29
223,30
224,37
225,25
226,13
227,11
228,21
229,28
230,36
231,37
232,17
233,24
234,47
235,48
236,44
237,23
238,53
239,55
240,35
241,35
242,36
243,36
244,58
245,70
246,85
247,59
248,47
249,59
250,57
251,60
252,97
253,71
254,50
255,44
256,37
257,41
258,72
259,83
260,68
261,39
262,58
263,53
264,76
265,48
266,69
267,75
268,77
269,80
270,53
271,58
272,53
273,96
274,92
275,93
276,62
277,36
278,69
279,71
280,57
281,51
282,86
283,72
284,61
285,60
286,130
287,83
288,87
289,64
290,71
291,67
292,62
293,81
294,104
295,110
296,66
297,62
298,47
299,86
300,145
301,86
302,94
303,73
304,70
305,69
306,132
307,92
308,89
309,90
310,52
311,71
312,66
313,75
314,71
315,50
316,106
317,36
318,62
319,61
320,87
321,61
322,118
323,55
324,81
325,68
326,67
327,77
328,56
329,75
330,94
331,69
332,78
333,74
334,49
335,69
336,80
337,78
338,84
339,67
340,43
341,57
342,45
343,82
344,107
345,50
346,65
347,67
348,83
349,68
350,67
351,37
352,78
353,74
354,49
355,64
356,58
357,95
358,60
359,66
360,62
361,58
362,64
363,50
364,54
365,66
366,72
367,40
368,65
369,62
370,80
371,74
372,62
373,59
374,66
375,68
376,66
377,112
378,74
379,70
380,44
381,70
382,55
383,58
384,52
385,81
386,67
387,48
388,56
389,59
390,56
391,63
392,85
393,57
394,63
395,56
396,51
397,49
398,59
399,76
400,62
401,62
402,53
403,57
404,67
405,80
406,78
407,84
408,103
409,60
410,60
411,65
412,64
413,97
414,77
415,93
416,57
417,64
418,82
419,70
420,110
421,83
422,69
423,73
424,73
425,56
426,82
427,100
428,89
429,82
430,61
431,86
432,53
433,66
434,49
435,60
436,61
437,55
438,69
439,74
440,66
441,68
442,68
443,58
444,35
445,49
446,49
447,57
448,63
449,57
450,48
451,53
452,56
453,62
454,65
455,91
456,95
457,65
458,63
459,44
460,52
461,73
462,92
463,68
464,55
465,52
466,65
467,57
468,46
469,80
470,72
471,58
472,78
473,68
474,71
475,58
476,58
477,75
478,74
479,47
480,57
481,39
482,48
483,50
484,67
485,67
486,50
487,55
488,42
489,38
490,61
491,63
491,63
