time,renshu
11,1
12,5
13,8
14,4
15,2
16,11
17,9
18,13
19,19
20,15
21,29
22,26
23,18
24,20
25,28
26,27
27,35
28,16
29,37
30,31
31,11
32,23
33,25
34,22
35,30
36,36
37,32
38,46
39,47
40,51
41,36
42,37
43,44
44,55
45,50
46,48
47,68
48,34
49,44
50,58
51,53
52,40
53,52
54,47
55,54
56,53
57,50
58,53
59,56
60,62
61,51
62,63
63,65
64,64
65,73
66,74
67,58
68,63
69,59
70,34
71,48
72,59
73,53
74,60
75,90
76,80
77,89
78,68
79,70
80,35
81,44
82,44
83,34
84,42
85,54
86,39
87,47
88,31
89,37
90,43
91,39
92,48
93,34
94,34
95,27
96,59
97,28
98,46
99,43
100,52
101,57
102,64
103,34
104,50
105,55
106,60
107,51
108,56
109,69
110,75
111,70
112,79
113,98
114,99
115,56
116,79
117,83
118,82
119,81
120,142
121,112
122,85
123,72
124,86
125,71
126,101
127,93
128,88
129,97
130,99
131,95
132,97
133,118
134,141
135,92
136,103
137,103
138,72
139,101
140,108
141,96
142,120
143,64
144,72
145,67
146,59
147,77
148,76
149,65
150,58
151,62
152,67
153,86
154,69
155,67
156,72
157,94
158,67
159,61
160,73
161,70
162,86
163,59
164,76
165,74
166,66
167,90
168,73
169,84
170,53
171,77
172,90
173,77
174,80
175,108
176,74
177,74
178,63
179,69
180,71
181,124
182,147
183,111
184,95
185,78
186,95
187,91
188,78
189,93
190,91
191,40
192,87
193,85
194,91
195,82
196,143
197,81
198,83
199,93
200,99
201,96
202,122
203,97
204,110
205,93
206,87
207,89
208,110
209,116
210,86
211,84
212,95
213,121
214,122
215,116
216,105
217,114
218,109
219,150
220,135
221,195
222,158
223,152
224,141
225,77
226,80
227,124
228,88
229,89
230,93
231,93
232,164
233,103
234,102
235,112
236,113
237,103
238,110
239,108
240,92
241,102
242,107
243,106
244,124
245,139
246,101
247,90
248,97
249,130
250,108
251,118
252,144
253,113
254,80
255,58
256,80
257,61
258,94
259,151
260,93
261,97
262,89
263,98
264,85
265,136
266,146
267,147
268,97
269,111
270,97
271,91
272,121
273,126
274,120
275,112
276,117
277,121
278,131
279,170
280,130
281,104
282,111
283,115
284,113
285,111
286,126
287,137
288,125
289,109
290,120
291,127
292,106
293,123
294,146
295,107
296,113
297,117
298,91
299,120
300,140
301,101
302,125
303,126
304,112
305,114
306,118
307,142
308,142
309,104
310,102
311,105
312,126
313,117
314,119
315,138
316,96
317,98
318,103
319,132
320,114
321,128
322,132
323,79
324,126
325,139
326,121
327,144
328,137
329,124
330,153
331,139
332,119
333,108
334,106
335,136
336,153
337,127
338,133
339,139
340,131
341,134
342,121
343,136
344,128
345,114
346,114
347,116
348,116
349,102
350,105
351,111
352,101
353,126
354,139
355,124
356,143
357,162
358,126
359,150
360,149
361,140
362,148
363,129
364,128
365,117
366,120
367,142
368,142
369,142
370,111
371,86
372,125
373,113
374,124
375,139
376,153
377,135
378,125
379,123
380,145
381,173
382,166
383,142
384,166
385,163
386,172
387,127
388,157
389,141
390,139
391,143
392,131
393,119
394,150
395,161
396,157
397,159
398,152
399,105
400,123
401,146
402,120
403,124
404,133
405,143
406,122
407,137
408,91
409,277
410,211
411,233
412,227
413,167
414,161
415,161
416,171
417,159
418,162
419,162
420,169
421,125
422,166
423,181
424,160
425,185
426,151
427,153
428,136
429,170
430,163
431,175
432,138
433,175
434,141
435,134
436,152
437,139
438,133
439,147
440,179
441,153
442,125
443,135
444,169
445,147
446,89
447,111
448,128
449,143
450,128
451,137
452,121
453,127
454,174
455,162
456,102
457,149
458,160
459,133
460,126
461,162
462,125
463,108
464,128
465,126
466,124
467,121
468,81
469,113
470,121
471,152
472,131
473,123
474,132
475,150
476,161
477,145
478,133
479,134
480,141
481,104
482,164
483,192
484,193
485,138
486,120
487,126
488,133
489,147
490,143
491,129
491,129
