time,renshu
13,1
14,4
15,8
16,2
17,21
18,10
19,17
20,22
21,36
22,35
23,44
24,48
25,30
26,32
27,42
28,40
29,48
30,47
31,44
32,48
33,34
34,38
35,29
36,36
37,57
38,29
39,39
40,58
41,39
42,47
43,70
44,58
45,40
46,50
47,61
48,76
49,57
50,90
51,69
52,72
53,66
54,80
55,103
56,82
57,86
58,100
59,73
60,70
61,71
62,70
63,73
64,105
65,89
66,92
67,90
68,83
69,115
70,155
71,96
72,76
73,57
74,58
75,73
76,82
77,68
78,105
79,99
80,26
81,30
82,15
83,22
84,26
85,35
86,20
87,18
88,18
89,22
90,15
91,20
92,25
93,20
94,22
95,41
96,34
97,38
98,45
99,43
100,54
101,74
102,50
103,46
104,34
105,36
106,26
107,38
108,25
109,35
110,31
111,28
112,42
113,55
114,53
115,43
116,31
117,24
118,35
119,37
120,55
121,57
122,20
123,36
124,52
125,37
126,37
127,46
128,69
129,74
130,55
131,56
132,55
133,79
134,119
135,112
136,49
137,50
138,71
139,67
140,85
141,124
142,84
143,35
144,27
145,26
146,29
147,22
148,49
149,44
150,24
151,32
152,37
153,24
154,27
155,39
156,39
157,31
158,24
159,27
160,22
161,38
162,37
163,51
164,32
165,29
166,24
167,41
168,37
169,42
170,29
171,24
172,30
173,32
174,38
175,43
176,36
177,19
178,24
179,36
180,36
181,45
182,25
183,44
184,31
185,25
186,0
187,41
188,55
189,49
190,47
191,16
192,24
193,28
194,39
195,35
196,39
197,28
198,33
199,33
200,31
201,21
202,37
203,41
204,48
205,39
206,24
207,25
208,38
209,41
210,60
211,71
212,180
213,119
214,103
215,141
216,141
217,124
218,124
219,137
220,147
221,153
222,150
223,211
224,197
225,127
226,239
227,187
228,188
229,221
230,143
231,209
232,177
233,162
234,132
235,130
236,91
237,110
238,133
239,84
240,101
241,79
242,72
243,57
244,64
245,89
246,43
247,39
248,51
249,27
250,43
251,51
252,59
253,81
254,13
255,7
256,7
257,11
258,13
259,59
260,53
261,25
262,33
263,35
264,26
265,38
266,63
267,34
268,33
269,42
270,35
271,29
272,41
273,58
274,55
275,31
276,28
277,37
278,40
279,43
280,73
281,52
282,53
283,31
284,29
285,25
286,57
287,48
288,65
289,39
290,40
291,53
292,35
293,34
294,76
295,48
296,44
297,48
298,25
299,35
300,43
301,72
302,57
303,33
304,44
305,31
306,43
307,57
308,71
309,87
310,57
311,38
312,24
313,42
314,33
315,58
316,49
317,29
318,26
319,34
320,49
321,38
322,53
323,63
324,67
325,54
326,75
327,59
328,116
329,104
330,81
331,45
332,22
333,45
334,34
335,57
336,62
337,69
338,49
339,37
340,87
341,30
342,45
343,35
344,0
345,38
346,27
347,34
348,74
349,75
350,52
351,46
352,39
353,34
354,29
355,58
356,64
357,63
358,46
359,51
360,63
361,78
362,84
363,75
364,91
365,81
366,61
367,55
368,66
369,53
370,62
371,62
372,64
373,66
374,35
375,49
376,52
377,72
378,95
379,84
380,89
381,93
382,80
383,65
384,62
385,79
386,91
387,65
388,45
389,51
390,62
391,73
392,65
393,58
394,64
395,37
396,49
397,76
398,49
399,82
400,79
401,72
402,58
403,43
404,88
405,68
406,72
407,79
408,16
409,408
410,373
411,279
412,390
413,366
414,329
415,108
416,124
417,93
418,91
419,96
420,96
421,98
422,81
423,92
424,65
425,70
426,70
427,88
428,111
429,54
430,68
431,52
432,56
433,59
434,54
435,50
436,43
437,49
438,45
439,57
440,53
441,79
442,65
443,41
444,37
445,46
446,96
447,81
448,105
449,34
450,45
451,39
452,44
453,39
454,44
455,66
456,65
457,46
458,42
459,41
460,58
461,73
462,90
463,95
464,115
465,105
466,88
467,73
468,52
469,48
470,38
471,34
472,44
473,41
474,41
475,47
476,70
477,69
478,35
479,52
480,40
481,28
482,48
483,80
484,68
485,44
486,44
487,39
488,46
489,45
490,78
491,63
491,63
