time,renshu
143,10
144,76
145,80
146,79
147,86
148,36
149,43
150,107
151,78
152,99
153,84
154,78
155,29
156,37
157,79
158,82
159,63
160,87
161,69
162,34
163,37
164,85
165,77
166,76
167,76
168,130
169,46
170,93
171,66
172,88
173,93
174,87
175,50
176,34
177,113
178,97
179,76
180,75
181,82
182,51
183,47
184,90
185,110
186,102
187,98
188,44
189,32
190,44
191,95
192,97
193,107
194,101
195,134
196,60
197,30
198,98
199,100
200,116
201,132
202,119
203,75
204,54
205,114
206,95
207,97
208,93
209,88
210,69
211,55
212,134
213,94
214,115
215,133
216,95
217,70
218,32
219,79
220,88
221,94
222,75
223,70
224,42
225,20
226,22
227,27
228,19
229,13
230,30
231,35
232,72
233,160
234,127
235,148
236,79
237,108
238,32
239,47
240,95
241,99
242,115
243,123
244,115
245,73
246,65
247,147
248,129
249,158
250,176
251,182
252,79
253,58
254,145
255,129
256,132
257,133
258,172
259,70
260,62
261,118
262,135
263,162
264,166
265,146
266,89
267,75
268,147
269,151
270,129
271,150
272,190
273,102
274,109
275,167
276,144
277,164
278,139
279,216
280,81
281,56
282,78
283,182
284,156
285,163
286,188
287,104
288,84
289,182
290,139
291,209
292,218
293,220
294,90
295,103
296,199
297,163
298,138
299,176
300,204
301,78
302,91
303,177
304,159
305,233
306,208
307,210
308,79
309,82
310,65
311,222
312,222
313,220
314,237
315,82
316,91
317,178
318,193
319,171
320,248
321,214
322,132
323,75
324,221
325,212
326,220
327,203
328,163
329,103
330,117
331,189
332,199
333,213
334,268
335,185
336,75
337,97
338,196
339,170
340,194
341,192
342,195
343,114
344,106
345,229
346,206
347,184
348,86
349,90
350,116
351,143
352,214
353,182
354,210
355,190
356,213
357,112
358,117
359,199
360,216
361,230
362,249
363,203
364,90
365,93
366,216
367,171
368,224
369,243
370,283
371,114
372,103
373,227
374,226
375,265
376,287
377,286
378,129
379,150
380,247
381,265
382,293
383,274
384,286
385,125
386,145
387,275
388,236
389,284
390,315
391,310
392,151
393,167
394,319
395,262
396,284
397,321
398,311
399,143
400,149
401,316
402,303
403,344
404,332
405,337
406,147
407,156
408,349
409,310
410,307
411,351
412,351
413,192
414,173
415,374
416,342
417,359
418,355
419,369
420,186
421,166
422,403
423,406
424,408
425,441
426,372
427,200
428,231
429,434
430,403
431,377
432,276
433,204
434,100
435,80
436,213
437,205
438,226
439,284
440,333
441,220
442,222
443,358
444,285
445,254
446,91
447,107
448,126
449,292
450,284
451,315
452,267
453,277
454,310
455,199
456,153
457,302
458,314
459,287
460,221
461,242
462,122
463,105
464,109
465,181
466,103
467,115
468,107
469,257
470,258
471,260
472,270
473,281
474,271
475,288
476,135
477,145
478,255
479,294
480,257
481,259
482,259
483,138
484,123
485,295
486,259
487,279
488,240
489,235
490,154
491,96
491,96
