time,renshu
143,2
144,31
145,25
146,31
147,50
148,37
149,47
150,38
151,25
152,36
153,43
154,69
155,56
156,51
157,36
158,20
159,40
160,39
161,62
162,49
163,51
164,38
165,64
166,51
167,114
168,153
169,76
170,34
171,30
172,37
173,42
174,76
175,54
176,43
177,38
178,29
179,41
180,35
181,73
182,41
183,46
184,43
185,34
186,32
187,92
188,62
189,37
190,53
191,36
192,28
193,28
194,32
195,35
196,45
197,25
198,29
199,38
200,36
201,29
202,52
203,52
204,44
205,41
206,38
207,42
208,26
209,54
210,46
211,43
212,38
213,27
214,24
215,37
216,47
217,41
218,23
219,35
220,23
221,27
222,21
223,18
224,17
225,9
226,10
227,12
228,4
229,0
230,0
231,0
232,0
233,4
234,29
235,19
236,20
237,29
238,38
239,27
240,32
241,24
242,18
243,31
244,39
245,42
246,30
247,36
248,17
249,24
250,27
251,54
252,37
253,37
254,26
255,31
256,25
257,35
258,57
259,33
260,32
261,33
262,22
263,24
264,25
265,44
266,47
267,43
268,41
269,16
270,30
271,32
272,52
273,43
274,47
275,20
276,20
277,33
278,30
279,95
280,77
281,30
282,63
283,36
284,25
285,26
286,42
287,33
288,29
289,27
290,39
291,27
292,33
293,64
294,52
295,48
296,35
297,31
298,45
299,40
300,70
301,66
302,39
303,40
304,35
305,34
306,58
307,103
308,98
309,73
310,81
311,57
312,39
313,43
314,62
315,22
316,58
317,36
318,25
319,23
320,40
321,63
322,68
323,54
324,35
325,19
326,25
327,28
328,79
329,73
330,61
331,34
332,19
333,36
334,48
335,66
336,55
337,42
338,31
339,30
340,36
341,42
342,65
343,51
344,61
345,48
346,52
347,129
348,68
349,61
350,69
351,48
352,44
353,27
354,49
355,48
356,57
357,58
358,65
359,49
360,41
361,44
362,75
363,107
364,74
365,68
366,30
367,54
368,58
369,86
370,155
371,85
372,83
373,74
374,75
375,91
376,81
377,87
378,65
379,70
380,68
381,62
382,63
383,61
384,85
385,92
386,73
387,59
388,64
389,70
390,65
391,88
392,71
393,81
394,73
395,48
396,64
397,52
398,90
399,81
400,72
401,78
402,3
403,52
404,69
405,81
406,86
407,28
408,59
409,86
410,87
411,68
412,86
413,96
414,78
415,77
416,78
417,57
418,94
419,100
420,92
421,129
422,59
423,74
424,66
425,65
426,108
427,93
428,74
429,69
430,61
431,80
432,96
433,76
434,59
435,61
436,72
437,39
438,45
439,53
440,78
441,109
442,36
443,53
444,60
445,113
446,83
447,47
448,77
449,65
450,51
451,51
452,39
453,32
454,60
455,90
456,66
457,46
458,73
459,65
460,77
461,153
462,127
463,96
464,93
465,62
466,78
467,74
468,96
469,61
470,62
471,51
472,49
473,52
474,40
475,91
476,66
477,69
478,41
479,71
480,51
481,72
482,95
483,86
484,97
485,69
486,58
487,78
488,78
489,103
490,85
491,100
491,100
