time,renshu
17,1
18,1
19,4
20,3
21,26
22,28
23,27
24,26
25,27
26,56
27,38
28,49
29,64
30,42
31,35
32,21
33,33
34,34
35,63
36,33
37,60
38,35
39,40
40,51
41,39
42,55
43,53
44,60
45,31
46,42
47,48
48,47
49,64
50,82
51,81
52,91
53,121
54,127
55,169
56,214
57,207
58,279
59,188
60,130
61,192
62,213
63,204
64,187
65,176
66,138
67,157
68,227
69,280
70,250
71,262
72,204
73,156
74,125
75,144
76,132
77,208
78,223
79,215
80,32
81,16
82,32
83,33
84,50
85,37
86,68
87,35
88,31
89,24
90,30
91,50
92,82
93,78
94,39
95,46
96,99
97,94
98,94
99,83
100,95
101,128
102,93
103,85
104,83
105,40
106,66
107,55
108,65
109,38
110,50
111,34
112,59
113,82
114,73
115,49
116,33
117,50
118,44
119,77
120,74
121,111
122,43
123,18
124,43
125,38
126,58
127,56
128,83
129,29
130,60
131,71
132,102
133,142
134,178
135,179
136,68
137,42
138,50
139,71
140,89
141,94
142,84
143,48
144,32
145,38
146,35
147,65
148,69
149,97
150,53
151,41
152,43
153,48
154,87
155,85
156,84
157,71
158,52
159,61
160,35
161,61
162,53
163,61
164,40
165,35
166,38
167,65
168,84
169,69
170,38
171,51
172,51
173,48
174,47
175,63
176,22
177,29
178,29
179,38
180,43
181,63
182,58
183,61
184,65
185,58
186,72
187,129
188,84
189,91
190,116
191,6
192,36
193,62
194,66
195,66
196,83
197,54
198,61
199,58
200,58
201,53
202,99
203,76
204,77
205,67
206,65
207,74
208,110
209,87
210,145
211,115
212,188
213,215
214,252
215,193
216,207
217,300
218,252
219,238
220,291
221,260
222,273
223,270
224,267
225,45
226,50
227,88
228,159
229,157
230,159
231,193
232,306
233,202
234,181
235,210
236,180
237,197
238,160
239,208
240,114
241,173
242,141
243,120
244,164
245,168
246,201
247,125
248,80
249,69
250,70
251,90
252,81
253,78
254,36
255,21
256,17
257,26
258,52
259,80
260,66
261,64
262,35
263,52
264,46
265,104
266,95
267,104
268,62
269,54
270,68
271,65
272,115
273,105
274,100
275,118
276,89
277,85
278,108
279,205
280,171
281,139
282,215
283,108
284,62
285,55
286,85
287,101
288,98
289,58
290,58
291,72
292,90
293,110
294,101
295,109
296,91
297,46
298,66
299,76
300,110
301,107
302,111
303,97
304,78
305,80
306,125
307,190
308,205
309,168
310,184
311,119
312,96
313,103
314,140
315,96
316,122
317,51
318,75
319,65
320,70
321,105
322,107
323,142
324,158
325,129
326,128
327,131
328,212
329,192
330,182
331,91
332,82
333,89
334,80
335,112
336,119
337,120
338,81
339,78
340,80
341,88
342,101
343,134
344,121
345,88
346,129
347,256
348,249
349,130
350,196
351,136
352,87
353,84
354,68
355,99
356,127
357,131
358,149
359,121
360,207
361,188
362,178
363,226
364,240
365,201
366,110
367,116
368,104
369,127
370,165
371,148
372,126
373,108
374,136
375,128
376,183
377,226
378,187
379,189
380,102
381,145
382,113
383,132
384,148
385,137
386,125
387,104
388,111
389,105
390,88
391,151
392,134
393,131
394,113
395,93
396,106
397,99
398,134
399,113
400,124
401,95
402,106
403,83
404,100
405,120
406,103
407,122
408,75
409,107
410,118
411,127
412,148
413,134
414,147
415,105
416,116
417,128
418,119
419,146
420,128
421,117
422,97
423,109
424,105
425,104
426,149
427,165
428,138
429,89
430,91
431,30
432,99
433,127
434,148
435,115
436,102
437,102
438,78
439,103
440,120
441,126
442,116
443,92
444,102
445,247
446,235
447,155
448,223
449,127
450,72
451,76
452,86
453,61
454,125
455,113
456,112
457,104
458,87
459,58
460,167
461,306
462,408
463,265
464,244
465,202
466,232
467,260
468,270
469,156
470,104
471,90
472,84
473,85
474,88
475,135
476,127
477,129
478,77
479,86
480,92
481,93
482,178
483,139
484,164
485,111
486,134
487,84
488,117
489,189
490,184
491,197
491,197
