time,renshu
353,1
354,19
355,14
356,18
357,30
358,11
359,7
360,14
361,22
362,27
363,14
364,22
365,25
366,12
367,15
368,23
369,23
370,10
371,11
372,21
373,25
374,18
375,22
376,42
377,48
378,39
379,27
380,37
381,29
382,35
383,41
384,50
385,48
386,56
387,42
388,31
389,33
390,45
391,44
392,66
393,74
394,61
395,58
396,64
397,58
398,57
399,76
400,66
401,66
402,57
403,54
404,47
405,50
406,46
407,61
408,47
409,61
410,63
411,80
412,76
413,81
414,91
415,69
416,74
417,67
418,59
419,49
420,65
421,59
422,83
423,72
424,66
425,57
426,47
427,56
428,68
429,50
430,47
431,58
432,45
433,63
434,72
435,65
436,71
437,55
438,69
439,76
440,60
441,72
442,84
443,54
444,61
445,93
446,78
447,83
448,83
449,64
450,74
451,60
452,82
453,73
454,82
455,82
456,74
457,71
458,71
459,38
460,42
461,44
462,48
463,70
464,73
465,77
466,70
467,69
468,77
469,63
470,55
471,47
472,40
473,43
474,44
475,56
476,66
477,72
478,52
479,57
480,62
481,54
482,67
483,62
484,58
485,49
486,23
487,45
488,41
489,59
490,55
491,62
491,62
