time,renshu
219,5
220,5
221,9
222,5
223,8
224,7
225,8
226,4
227,2
228,3
229,10
230,3
231,6
232,10
233,5
234,8
235,9
236,7
237,14
238,9
239,14
240,20
241,12
242,7
243,11
244,5
245,21
246,9
247,9
248,12
249,8
250,11
251,22
252,30
253,35
254,13
255,18
256,14
257,13
258,19
259,30
260,31
261,22
262,18
263,17
264,17
265,19
266,45
267,36
268,20
269,23
270,24
271,27
272,23
273,39
274,43
275,25
276,25
277,37
278,28
279,37
280,24
281,33
282,31
283,25
284,41
285,19
286,31
287,29
288,33
289,30
290,30
291,27
292,28
293,30
294,34
295,49
296,30
297,34
298,24
299,41
300,24
301,37
302,41
303,36
304,33
305,33
306,23
307,38
308,40
309,40
310,41
311,45
312,35
313,30
314,37
315,35
316,55
317,33
318,50
319,36
320,37
321,37
322,51
323,47
324,50
325,44
326,39
327,30
328,39
329,44
330,48
331,46
332,45
333,40
334,34
335,52
336,60
337,48
338,48
339,36
340,39
341,42
342,47
343,64
344,84
345,50
346,32
347,44
348,45
349,56
350,61
351,47
352,64
353,61
354,43
355,39
356,72
357,50
358,82
359,53
360,55
361,54
362,52
363,64
364,62
365,78
366,48
367,55
368,48
369,47
370,62
371,54
372,65
373,53
374,36
375,67
376,70
377,57
378,65
379,75
380,61
381,64
382,54
383,65
384,60
385,67
386,81
387,51
388,60
389,67
390,54
391,56
392,86
393,72
394,85
395,72
396,65
397,64
398,56
399,91
400,93
401,90
402,62
403,62
404,58
405,65
406,98
407,107
408,75
409,56
410,64
411,88
412,71
413,80
414,118
415,86
416,67
417,80
418,59
419,77
420,104
421,109
422,95
423,63
424,69
425,74
426,79
427,112
428,124
429,84
430,85
431,83
432,76
433,79
434,84
435,97
436,90
437,66
438,57
439,67
440,65
441,123
442,99
443,93
444,69
445,78
446,102
447,95
448,70
449,81
450,75
451,76
452,65
453,70
454,66
455,93
456,112
457,76
458,84
459,61
460,53
461,83
462,94
463,69
464,59
465,60
466,71
467,76
468,82
469,75
470,85
471,81
472,85
473,84
474,60
475,65
476,102
477,111
478,90
479,71
480,85
481,71
482,54
483,84
484,117
485,92
486,78
487,67
488,74
489,82
490,79
491,78
491,78
