time,renshu
140,39
141,23
142,40
143,43
144,35
145,49
146,41
147,39
148,41
149,39
150,35
151,38
152,37
153,33
154,37
155,47
156,38
157,47
158,37
159,49
160,46
161,50
162,45
163,40
164,54
165,100
166,81
167,82
168,88
169,51
170,60
171,74
172,57
173,54
174,53
175,65
176,47
177,70
178,65
179,54
180,62
181,53
182,51
183,46
184,64
185,63
186,61
187,68
188,62
189,43
190,58
191,70
192,64
193,59
194,56
195,47
196,73
197,55
198,87
199,70
200,62
201,32
202,52
203,187
204,162
205,50
206,42
207,57
208,34
209,18
210,52
211,50
212,61
213,22
214,22
215,27
216,32
217,56
218,41
219,37
220,35
221,49
222,29
223,31
224,30
225,31
226,22
227,19
228,22
229,29
230,26
231,42
232,33
233,44
234,51
235,48
236,51
237,36
238,46
239,59
240,60
241,39
242,58
243,56
244,58
245,45
246,53
247,58
248,70
249,58
250,67
251,53
252,44
253,42
254,64
255,40
256,58
257,58
258,64
259,46
260,43
261,46
262,60
263,47
264,43
265,53
266,55
267,46
268,45
269,22
270,39
271,34
272,43
273,38
274,44
275,54
276,16
277,43
278,53
279,48
280,32
281,48
282,41
283,19
284,56
285,43
286,45
287,72
288,46
289,54
290,27
291,56
292,46
293,47
294,60
295,74
296,59
297,38
298,60
299,64
300,46
301,41
302,51
303,54
304,32
305,48
306,62
307,59
308,54
309,38
310,45
311,63
312,57
313,64
314,45
315,47
316,57
317,62
318,59
319,62
320,59
321,48
322,65
323,51
324,62
325,66
326,51
327,61
328,63
329,66
330,56
331,72
332,69
333,64
334,76
335,73
336,85
337,64
338,59
339,79
340,58
341,65
342,55
343,59
344,45
345,60
346,53
347,60
348,52
349,60
350,74
351,45
352,50
353,65
354,49
355,36
356,61
357,66
358,86
359,79
360,74
361,64
362,79
363,85
364,126
365,121
366,63
367,104
368,42
369,90
370,84
371,76
372,77
373,79
374,73
375,71
376,82
377,87
378,58
379,62
380,84
381,84
382,89
383,77
384,104
385,78
386,70
387,68
388,83
389,88
390,102
391,75
392,75
393,78
394,92
395,89
396,90
397,82
398,98
399,92
400,80
401,90
402,110
403,79
404,97
405,74
406,73
407,58
408,214
409,73
410,85
411,92
412,93
413,65
414,64
415,96
416,108
417,80
418,86
419,98
420,80
421,83
422,98
423,101
424,101
425,88
426,87
427,73
428,77
429,86
430,84
431,100
432,102
433,106
434,77
435,74
436,115
437,96
438,95
439,101
440,165
441,100
442,96
443,76
444,71
445,57
446,56
447,61
448,79
449,84
450,91
451,82
452,80
453,90
454,74
455,94
456,96
457,97
458,96
459,75
460,86
461,111
462,138
463,95
464,96
465,66
466,61
467,53
468,75
469,76
470,99
471,65
472,78
473,85
474,107
475,93
476,88
477,124
478,81
479,69
480,82
481,64
482,81
483,109
484,87
485,99
486,79
487,89
488,64
489,96
490,87
491,80
491,80
