time,renshu
221,8
222,32
223,23
224,11
225,0
226,0
227,0
228,0
229,3
230,3
231,2
232,17
233,30
234,33
235,41
236,32
237,39
238,18
239,12
240,26
241,37
242,31
243,38
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,5
340,10
341,17
342,19
343,9
344,9
345,20
346,8
347,19
348,8
349,9
350,5
351,18
352,35
353,40
354,48
355,58
356,62
357,22
358,24
359,63
360,58
361,49
362,58
363,58
364,34
365,35
366,52
367,44
368,58
369,49
370,64
371,39
372,32
373,64
374,43
375,59
376,60
377,60
378,45
379,29
380,75
381,73
382,83
383,80
384,63
385,33
386,29
387,82
388,64
389,148
390,143
391,115
392,37
393,30
394,98
395,91
396,114
397,19
398,130
399,40
400,28
401,156
402,131
403,125
404,112
405,106
406,41
407,34
408,115
409,90
410,107
411,111
412,131
413,33
414,38
415,129
416,122
417,120
418,130
419,122
420,50
421,36
422,119
423,101
424,121
425,119
426,99
427,33
428,37
429,127
430,106
431,95
432,123
433,123
434,56
435,47
436,144
437,111
438,114
439,123
440,114
441,56
442,47
443,122
444,90
445,74
446,38
447,39
448,33
449,94
450,98
451,114
452,121
453,142
454,139
455,53
456,46
457,135
458,102
459,115
460,127
461,113
462,41
463,30
464,24
465,28
466,21
467,16
468,28
469,76
470,82
471,103
472,104
473,105
474,120
475,111
476,48
477,36
478,108
479,152
480,176
481,193
482,125
483,37
484,47
485,102
486,111
487,130
488,131
489,104
490,49
491,44
491,44
