time,renshu
368,14
369,18
370,20
371,20
372,28
373,30
374,21
375,29
376,8
377,15
378,26
379,30
380,37
381,29
382,38
383,50
384,42
385,50
386,45
387,42
388,60
389,53
390,46
391,66
392,79
393,62
394,72
395,67
396,66
397,74
398,68
399,70
400,78
401,71
402,67
403,65
404,71
405,66
406,64
407,73
408,48
409,75
410,102
411,71
412,77
413,68
414,61
415,50
416,60
417,61
418,80
419,57
420,70
421,65
422,65
423,70
424,83
425,70
426,81
427,82
428,77
429,73
430,84
431,87
432,77
433,99
434,66
435,66
436,75
437,66
438,69
439,86
440,86
441,81
442,102
443,84
444,74
445,78
446,125
447,84
448,70
449,48
450,64
451,78
452,67
453,86
454,76
455,94
456,99
457,69
458,69
459,55
460,63
461,64
462,94
463,85
464,98
465,70
466,56
467,65
468,70
469,53
470,56
471,57
472,63
473,55
474,71
475,68
476,67
477,71
478,70
479,65
480,58
481,67
482,75
483,89
484,68
485,60
486,60
487,73
488,57
489,71
490,91
491,71
491,71
