time,renshu
238,57
239,66
240,33
241,49
242,40
243,33
244,53
245,58
246,72
247,41
248,50
249,29
250,1
251,0
252,61
253,76
254,238
255,213
256,298
257,308
258,361
259,414
260,372
261,236
262,310
263,290
264,253
265,300
266,406
267,409
268,178
269,167
270,204
271,136
272,172
273,236
274,229
275,102
276,145
277,124
278,137
279,147
280,164
281,158
282,201
283,132
284,120
285,121
286,151
287,186
288,164
289,120
290,149
291,107
292,122
293,163
294,164
295,248
296,121
297,140
298,85
299,209
300,140
301,135
302,207
303,130
304,104
305,132
306,195
307,142
308,193
309,144
310,34
311,103
312,95
313,170
314,145
315,186
316,203
317,125
318,138
319,145
320,123
321,148
322,199
323,156
324,102
325,124
326,140
327,128
328,133
329,178
330,243
331,108
332,132
333,106
334,113
335,176
336,157
337,253
338,113
339,102
340,172
341,123
342,106
343,227
344,212
345,88
346,111
347,130
348,160
349,169
350,186
351,85
352,102
353,96
354,103
355,123
356,129
357,148
358,135
359,82
360,110
361,120
362,115
363,156
364,391
365,231
366,129
367,1
368,99
369,107
370,140
371,148
372,225
373,90
374,109
375,119
376,123
377,134
378,198
379,187
380,117
381,120
382,123
383,231
384,277
385,401
386,336
387,213
388,226
389,183
390,218
391,220
392,270
393,259
394,178
395,196
396,199
397,223
398,210
399,178
400,180
401,113
402,133
403,145
404,156
405,174
406,191
407,202
408,130
409,155
410,124
411,156
412,142
413,200
414,205
415,133
416,157
417,160
418,145
419,150
420,216
421,199
422,136
423,151
424,151
425,163
426,183
427,202
428,239
429,136
430,157
431,151
432,146
433,151
434,213
435,210
436,114
437,140
438,126
439,151
440,145
441,247
442,218
443,135
444,139
445,152
446,147
447,145
448,223
449,154
450,146
451,170
452,142
453,160
454,177
455,299
456,271
457,128
458,131
459,141
460,163
461,271
462,252
463,295
464,326
465,273
466,302
467,336
468,384
469,154
470,164
471,142
472,144
473,174
474,173
475,193
476,273
477,279
478,131
479,162
480,178
481,174
482,152
483,189
484,286
485,153
486,188
487,152
488,151
489,212
490,342
491,297
491,297
