time,renshu
361,15
362,68
363,0
364,1
365,0
366,201
367,179
368,162
369,272
370,268
371,255
372,290
373,237
374,241
375,251
376,199
377,254
378,253
379,274
380,228
381,240
382,243
383,253
384,311
385,334
386,328
387,220
388,303
389,258
390,262
391,286
392,308
393,296
394,262
395,106
396,0
397,0
398,0
399,0
400,0
401,42
402,239
403,290
404,236
405,302
406,363
407,377
408,279
409,328
410,327
411,312
412,352
413,327
414,393
415,335
416,338
417,345
418,342
419,394
420,391
421,363
422,340
423,337
424,358
425,381
426,359
427,448
428,419
429,376
430,362
431,367
432,0
433,0
434,0
435,0
436,0
437,0
438,349
439,368
440,364
441,391
442,304
443,376
444,288
445,301
446,314
447,419
448,436
449,368
450,326
451,380
452,317
453,372
454,433
455,500
456,414
457,355
458,354
459,242
460,263
461,387
462,437
463,343
464,374
465,366
466,396
467,380
468,344
469,344
470,338
471,350
472,367
473,335
474,383
475,395
476,441
477,481
478,348
479,312
480,327
481,328
482,387
483,395
484,432
485,388
486,398
487,393
488,405
489,428
490,495
491,477
491,477
