time,renshu
138,435
139,148
140,255
141,289
142,400
143,228
144,190
145,241
146,220
147,271
148,246
149,381
150,247
151,239
152,258
153,253
154,268
155,427
156,371
157,219
158,227
159,239
160,223
161,266
162,352
163,377
164,333
165,366
166,340
167,187
168,458
169,435
170,318
171,287
172,274
173,254
174,321
175,419
176,427
177,373
178,339
179,328
180,376
181,329
182,458
183,460
184,344
185,297
186,288
187,322
188,444
189,429
190,424
191,278
192,327
193,294
194,309
195,370
196,459
197,531
198,250
199,298
200,282
201,263
202,309
203,402
204,428
205,271
206,289
207,301
208,296
209,238
210,417
211,364
212,251
213,357
214,281
215,310
216,396
217,470
218,437
219,434
220,417
221,493
222,510
223,608
224,710
225,369
226,236
227,244
228,240
229,266
230,286
231,249
232,342
233,261
234,280
235,258
236,298
237,261
238,328
239,397
240,307
241,249
242,276
243,281
244,320
245,377
246,464
247,276
248,266
249,262
250,256
251,312
252,352
253,460
254,313
255,281
256,291
257,286
258,278
259,437
260,496
261,257
262,296
263,512
264,466
265,298
266,390
267,411
268,287
269,338
270,257
271,305
272,329
273,441
274,456
275,293
276,317
277,318
278,348
279,349
280,394
281,481
282,440
283,335
284,265
285,400
286,399
287,527
288,552
289,352
290,351
291,374
292,357
293,377
294,437
295,604
296,355
297,359
298,297
299,440
300,412
301,531
302,607
303,344
304,271
305,380
306,449
307,397
308,506
309,519
310,485
311,386
312,380
313,333
314,397
315,545
316,547
317,288
318,438
319,371
320,381
321,420
322,596
323,523
324,422
325,406
326,362
327,438
328,427
329,557
330,633
331,425
332,418
333,401
334,405
335,378
336,647
337,619
338,401
339,390
340,454
341,341
342,329
343,555
344,648
345,398
346,378
347,439
348,578
349,488
350,496
351,379
352,403
353,394
354,1331
355,1336
356,476
357,585
358,617
359,405
360,430
361,401
362,422
363,286
364,603
365,606
366,359
367,433
368,434
369,412
370,367
371,577
372,668
373,512
374,465
375,429
376,475
377,517
378,665
379,652
380,328
381,532
382,480
383,433
384,413
385,614
386,635
387,475
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,419
419,501
420,573
421,632
422,448
423,419
424,445
425,449
426,499
427,856
428,874
429,506
430,468
431,573
432,461
433,509
434,665
435,723
436,418
437,403
438,415
439,486
440,482
441,675
442,604
443,406
444,479
445,508
446,533
447,482
448,582
449,373
450,363
451,362
452,361
453,365
454,379
455,545
456,585
457,336
458,374
459,376
460,267
461,475
462,589
463,538
464,451
465,438
466,466
467,446
468,437
469,448
470,454
471,369
472,382
473,422
474,426
475,437
476,608
477,585
478,414
479,388
480,398
481,315
482,323
483,498
484,709
485,481
486,410
487,327
488,388
489,381
490,552
491,595
491,595
