time,renshu
211,37
212,18
213,23
214,16
215,71
216,30
217,57
218,48
219,25
220,32
221,29
222,29
223,31
224,28
225,2
226,18
227,29
228,35
229,38
230,43
231,44
232,52
233,24
234,29
235,27
236,34
237,24
238,40
239,34
240,20
241,31
242,20
243,23
244,26
245,48
246,35
247,25
248,22
249,40
250,50
251,73
252,61
253,49
254,27
255,47
256,25
257,30
258,38
259,80
260,63
261,37
262,43
263,49
264,39
265,41
266,74
267,64
268,41
269,65
270,40
271,55
272,89
273,142
274,140
275,22
276,27
277,43
278,16
279,11
280,17
281,27
282,26
283,16
284,8
285,13
286,25
287,38
288,34
289,13
290,15
291,24
292,66
293,30
294,49
295,55
296,19
297,31
298,33
299,53
300,25
301,110
302,103
303,59
304,60
305,41
306,48
307,70
308,62
309,55
310,45
311,28
312,22
313,67
314,35
315,51
316,49
317,29
318,34
319,31
320,82
321,47
322,133
323,178
324,76
325,117
326,29
327,74
328,112
329,163
330,149
331,27
332,48
333,54
334,30
335,44
336,106
337,110
338,37
339,31
340,60
341,86
342,65
343,65
344,62
345,37
346,25
347,60
348,134
349,79
350,79
351,55
352,77
353,41
354,42
355,79
356,35
357,66
358,72
359,45
360,53
361,37
362,117
363,109
364,184
365,68
366,47
367,56
368,46
369,65
370,65
371,87
372,69
373,39
374,55
375,51
376,54
377,88
378,109
379,68
380,50
381,54
382,57
383,102
384,56
385,77
386,87
387,57
388,40
389,27
390,121
391,57
392,70
393,73
394,62
395,36
396,56
397,60
398,71
399,138
400,91
401,54
402,68
403,81
404,58
405,67
406,95
407,73
408,64
409,83
410,47
411,59
412,68
413,85
414,87
415,66
416,89
417,66
418,69
419,71
420,80
421,78
422,71
423,61
424,67
425,120
426,89
427,128
428,105
429,50
430,66
431,68
432,62
433,63
434,93
435,72
436,62
437,59
438,47
439,51
440,141
441,199
442,120
443,61
444,50
445,75
446,173
447,165
448,140
449,64
450,65
451,54
452,61
453,60
454,78
455,101
456,81
457,52
458,66
459,69
460,74
461,170
462,123
463,108
464,124
465,93
466,109
467,97
468,91
469,66
470,69
471,59
472,56
473,52
474,67
475,63
476,122
477,104
478,80
479,73
480,66
481,59
482,78
483,118
484,111
485,78
486,48
487,60
488,53
489,76
490,112
491,112
491,112
