time,renshu
369,8
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,35
378,52
379,94
380,49
381,42
382,37
383,45
384,38
385,95
386,74
387,54
388,63
389,49
390,51
391,81
392,102
393,119
394,68
395,92
396,62
397,76
398,76
399,95
400,101
401,65
402,54
403,67
404,68
405,76
406,86
407,109
408,60
409,76
410,62
411,76
412,119
413,114
414,111
415,74
416,86
417,77
418,85
419,96
420,135
421,136
422,91
423,88
424,70
425,67
426,102
427,117
428,110
429,72
430,63
431,65
432,63
433,62
434,95
435,89
436,46
437,52
438,64
439,57
440,66
441,77
442,99
443,84
444,42
445,66
446,68
447,95
448,80
449,65
450,45
451,57
452,79
453,82
454,67
455,130
456,107
457,48
458,56
459,54
460,62
461,91
462,103
463,97
464,88
465,76
466,87
467,89
468,82
469,62
470,81
471,76
472,61
473,66
474,60
475,84
476,105
477,101
478,60
479,61
480,65
481,51
482,88
483,103
484,105
485,84
486,73
487,93
488,63
489,87
490,132
491,120
491,120
