time,renshu
95,3
96,4
97,5
98,2
99,2
100,7
101,4
102,8
103,7
104,8
105,10
106,6
107,7
108,9
109,12
110,21
111,19
112,10
113,21
114,11
115,7
116,2
117,9
118,12
119,20
120,12
121,17
122,16
123,9
124,21
125,14
126,12
127,8
128,6
129,14
130,11
131,20
132,11
133,14
134,6
135,4
136,10
137,6
138,11
139,81
140,11
141,12
142,10
143,5
144,19
145,19
146,17
147,13
148,13
149,2
150,13
151,20
152,23
153,21
154,16
155,18
156,13
157,19
158,28
159,13
160,17
161,17
162,17
163,11
164,30
165,24
166,32
167,30
168,27
169,27
170,35
171,24
172,37
173,27
174,28
175,23
176,11
177,27
178,24
179,19
180,36
181,18
182,15
183,9
184,40
185,26
186,22
187,20
188,10
189,9
190,4
191,24
192,17
193,25
194,30
195,21
196,15
197,10
198,29
199,23
200,21
201,23
202,12
203,9
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,15
245,8
246,22
247,16
248,23
249,27
250,24
251,25
252,20
253,23
254,32
255,27
256,27
257,26
258,34
259,11
260,19
261,31
262,37
263,50
264,50
265,27
266,18
267,31
268,35
269,53
270,41
271,45
272,35
273,35
274,17
275,45
276,48
277,49
278,41
279,31
280,0
281,10
282,21
283,34
284,33
285,32
286,24
287,14
288,17
289,43
290,42
291,37
292,39
293,30
294,22
295,13
296,36
297,40
298,44
299,32
300,35
301,17
302,20
303,45
304,37
305,56
306,54
307,42
308,16
309,15
310,25
311,60
312,46
313,52
314,15
315,19
316,20
317,52
318,39
319,47
320,62
321,35
322,30
323,33
324,52
325,43
326,71
327,63
328,51
329,28
330,14
331,46
332,51
333,63
334,63
335,52
336,35
337,38
338,53
339,55
340,57
341,57
342,52
343,34
344,26
345,69
346,60
347,48
348,20
349,26
350,19
351,28
352,60
353,48
354,53
355,38
356,46
357,29
358,33
359,34
360,46
361,42
362,88
363,74
364,172
365,45
366,79
367,70
368,88
369,78
370,73
371,74
372,98
373,86
374,62
375,75
376,77
377,55
378,49
379,52
380,54
381,47
382,2
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,1
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,14
430,31
431,44
432,38
433,68
434,79
435,72
436,110
437,112
438,113
439,137
440,132
441,127
442,118
443,127
444,151
445,86
446,76
447,79
448,99
449,95
450,139
451,165
452,174
453,188
454,141
455,117
456,141
457,179
458,181
459,165
460,215
461,514
462,129
463,86
464,74
465,89
466,79
467,79
468,84
469,120
470,130
471,169
472,179
473,169
474,188
475,157
476,150
477,138
478,201
479,183
480,206
481,211
482,199
483,144
484,198
485,203
486,220
487,243
488,228
489,229
490,611
491,173
491,173
