time,renshu
164,9
165,36
166,31
167,38
168,56
169,37
170,22
171,25
172,26
173,13
174,25
175,43
176,30
177,37
178,24
179,25
180,36
181,53
182,40
183,49
184,37
185,17
186,27
187,47
188,40
189,36
190,54
191,20
192,22
193,32
194,28
195,40
196,55
197,41
198,20
199,30
200,32
201,35
202,49
203,54
204,33
205,28
206,55
207,52
208,39
209,58
210,72
211,66
212,52
213,49
214,47
215,52
216,47
217,93
218,77
219,68
220,61
221,79
222,80
223,76
224,77
225,31
226,36
227,37
228,40
229,49
230,45
231,77
232,76
233,31
234,56
235,60
236,42
237,53
238,66
239,77
240,22
241,47
242,34
243,50
244,46
245,75
246,82
247,41
248,45
249,44
250,42
251,55
252,52
253,73
254,29
255,52
256,35
257,41
258,59
259,93
260,79
261,44
262,33
263,34
264,50
265,64
266,78
267,83
268,32
269,32
270,52
271,58
272,64
273,79
274,65
275,43
276,51
277,29
278,24
279,59
280,62
281,71
282,74
283,36
284,24
285,36
286,68
287,85
288,86
289,36
290,33
291,47
292,32
293,57
294,76
295,69
296,46
297,44
298,32
299,33
300,53
301,73
302,77
303,34
304,50
305,31
306,43
307,58
308,56
309,56
310,54
311,23
312,45
313,58
314,38
315,70
316,89
317,44
318,34
319,31
320,32
321,62
322,67
323,64
324,29
325,40
326,43
327,37
328,46
329,63
330,73
331,33
332,44
333,35
334,34
335,36
336,61
337,67
338,29
339,33
340,43
341,34
342,46
343,69
344,65
345,27
346,37
347,47
348,54
349,103
350,76
351,45
352,53
353,43
354,52
355,46
356,71
357,117
358,88
359,38
360,44
361,43
362,37
363,58
364,90
365,68
366,42
367,52
368,47
369,77
370,67
371,83
372,89
373,60
374,58
375,68
376,66
377,68
378,107
379,79
380,58
381,65
382,65
383,64
384,65
385,72
386,51
387,37
388,38
389,56
390,65
391,75
392,80
393,95
394,72
395,64
396,70
397,76
398,71
399,100
400,86
401,54
402,67
403,65
404,76
405,77
406,81
407,89
408,63
409,80
410,59
411,57
412,78
413,95
414,106
415,48
416,59
417,62
418,57
419,81
420,91
421,97
422,67
423,55
424,63
425,72
426,84
427,101
428,87
429,47
430,74
431,65
432,51
433,69
434,110
435,95
436,54
437,56
438,50
439,56
440,73
441,106
442,93
443,45
444,56
445,75
446,63
447,92
448,86
449,57
450,54
451,52
452,43
453,60
454,89
455,114
456,107
457,55
458,52
459,44
460,46
461,78
462,81
463,75
464,70
465,67
466,73
467,98
468,96
469,64
470,53
471,54
472,74
473,51
474,53
475,90
476,119
477,108
478,50
479,53
480,44
481,52
482,76
483,98
484,103
485,36
486,58
487,48
488,62
489,67
490,118
491,99
491,99
