time,renshu
17,8
18,15
19,15
20,28
21,55
22,80
23,94
24,41
25,68
26,43
27,41
28,36
29,39
30,37
31,37
32,41
33,57
34,35
35,35
36,47
37,49
38,21
39,39
40,32
41,40
42,58
43,52
44,59
45,56
46,96
47,110
48,114
49,111
50,197
51,214
52,118
53,113
54,106
55,236
56,187
57,222
58,260
59,160
60,148
61,142
62,161
63,186
64,196
65,218
66,115
67,121
68,124
69,150
70,150
71,155
72,97
73,117
74,177
75,146
76,115
77,125
78,235
79,208
80,55
81,58
82,52
83,62
84,57
85,82
86,48
87,44
88,54
89,57
90,63
91,63
92,61
93,66
94,68
95,114
96,159
97,100
98,70
99,81
100,86
101,66
102,100
103,82
104,78
105,87
106,90
107,118
108,77
109,90
110,91
111,76
112,115
113,131
114,115
115,74
116,71
117,92
118,103
119,103
120,132
121,106
122,81
123,77
124,82
125,83
126,96
127,119
128,104
129,118
130,109
131,111
132,104
133,110
134,131
135,146
136,99
137,95
138,116
139,111
140,151
141,145
142,128
143,67
144,74
145,74
146,44
147,79
148,82
149,75
150,55
151,69
152,76
153,90
154,68
155,109
156,92
157,60
158,65
159,61
160,66
161,83
162,87
163,88
164,54
165,71
166,61
167,64
168,85
169,68
170,79
171,67
172,65
173,53
174,53
175,77
176,97
177,32
178,53
179,63
180,106
181,112
182,93
183,97
184,79
185,75
186,73
187,78
188,82
189,113
190,93
191,34
192,71
193,56
194,56
195,65
196,89
197,87
198,69
199,91
200,73
201,91
202,99
203,115
204,89
205,78
206,94
207,94
208,92
209,70
210,100
211,96
212,135
213,147
214,173
215,158
216,218
217,245
218,176
219,134
220,135
221,172
222,174
223,200
224,140
225,91
226,167
227,141
228,176
229,176
230,201
231,191
232,186
233,124
234,137
235,110
236,143
237,157
238,196
239,170
240,152
241,146
242,117
243,125
244,167
245,196
246,151
247,139
248,98
249,95
250,110
251,127
252,148
253,158
254,40
255,48
256,48
257,42
258,78
259,141
260,123
261,68
262,79
263,85
264,114
265,95
266,139
267,113
268,103
269,80
270,82
271,110
272,121
273,148
274,168
275,101
276,131
277,124
278,125
279,128
280,149
281,142
282,116
283,115
284,75
285,104
286,43
287,101
288,108
289,75
290,83
291,85
292,79
293,102
294,99
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,85
333,101
334,103
335,126
336,129
337,189
338,101
339,97
340,173
341,121
342,132
343,147
344,158
345,110
346,116
347,155
348,155
349,147
350,153
351,123
352,117
353,103
354,121
355,127
356,166
357,190
358,209
359,163
360,183
361,154
362,142
363,205
364,242
365,181
366,125
367,154
368,154
369,155
370,167
371,191
372,145
373,134
374,173
375,134
376,159
377,172
378,178
379,150
380,122
381,140
382,155
383,130
384,147
385,140
386,127
387,119
388,104
389,112
390,119
391,141
392,162
393,178
394,118
395,119
396,110
397,140
398,144
399,128
400,134
401,100
402,143
403,117
404,119
405,161
406,113
407,141
408,81
409,460
410,312
411,228
412,283
413,399
414,353
415,152
416,122
417,125
418,156
419,127
420,175
421,147
422,145
423,158
424,149
425,115
426,167
427,158
428,155
429,135
430,136
431,122
432,90
433,149
434,156
435,168
436,109
437,114
438,113
439,116
440,132
441,175
442,157
443,130
444,123
445,172
446,137
447,127
448,165
449,85
450,86
451,115
452,99
453,111
454,170
455,186
456,155
457,127
458,113
459,108
460,161
461,176
462,147
463,143
464,102
465,112
466,114
467,128
468,136
469,104
470,106
471,115
472,117
473,118
474,120
475,154
476,153
477,145
478,97
479,138
480,89
481,96
482,158
483,136
484,149
485,94
486,115
487,86
488,110
489,137
490,145
491,176
491,176
