time,renshu
154,203
155,257
156,244
157,135
158,142
159,113
160,167
161,178
162,212
163,264
164,198
165,207
166,202
167,245
168,259
169,353
170,277
171,231
172,238
173,199
174,264
175,294
176,327
177,203
178,227
179,212
180,323
181,313
182,357
183,311
184,265
185,229
186,204
187,316
188,343
189,270
190,276
191,172
192,188
193,257
194,211
195,274
196,321
197,349
198,218
199,197
200,183
201,207
202,264
203,544
204,373
205,214
206,225
207,236
208,205
209,265
210,334
211,325
212,249
213,293
214,237
215,214
216,288
217,329
218,333
219,231
220,251
221,269
222,296
223,414
224,398
225,184
226,142
227,162
228,188
229,215
230,191
231,242
232,270
233,201
234,166
235,173
236,166
237,184
238,258
239,236
240,195
241,166
242,147
243,165
244,177
245,256
246,262
247,151
248,162
249,150
250,157
251,182
252,220
253,266
254,178
255,203
256,160
257,188
258,170
259,267
260,279
261,183
262,168
263,189
264,196
265,253
266,310
267,300
268,191
269,166
270,197
271,194
272,239
273,304
274,308
275,230
276,165
277,155
278,160
279,220
280,257
281,252
282,229
283,133
284,156
285,177
286,181
287,284
288,284
289,169
290,152
291,271
292,199
293,245
294,353
295,332
296,199
297,161
298,212
299,209
300,224
301,295
302,286
303,205
304,202
305,197
306,189
307,282
308,336
309,350
310,283
311,193
312,217
313,206
314,218
315,287
316,299
317,148
318,188
319,209
320,200
321,204
322,300
323,290
324,181
325,199
326,191
327,194
328,234
329,295
330,295
331,174
332,190
333,199
334,184
335,196
336,283
337,259
338,189
339,177
340,285
341,208
342,239
343,286
344,294
345,205
346,185
347,224
348,325
349,277
350,267
351,278
352,284
353,211
354,233
355,227
356,248
357,330
358,350
359,172
360,231
361,233
362,312
363,314
364,438
365,337
366,213
367,252
368,209
369,206
370,258
371,293
372,292
373,205
374,224
375,189
376,289
377,307
378,346
379,287
380,253
381,268
382,256
383,261
384,281
385,349
386,346
387,258
388,243
389,265
390,253
391,252
392,337
393,344
394,280
395,239
396,285
397,272
398,278
399,358
400,193
401,255
402,281
403,236
404,228
405,253
406,379
407,367
408,345
409,351
410,336
411,283
412,344
413,908
414,491
415,290
416,256
417,277
418,288
419,322
420,411
421,407
422,227
423,282
424,263
425,281
426,282
427,456
428,457
429,345
430,270
431,308
432,244
433,272
434,475
435,448
436,303
437,272
438,274
439,241
440,297
441,385
442,376
443,293
444,290
445,444
446,450
447,388
448,372
449,288
450,225
451,234
452,235
453,249
454,263
455,397
456,369
457,258
458,278
459,236
460,252
461,296
462,396
463,327
464,371
465,363
466,313
467,318
468,363
469,281
470,286
471,250
472,230
473,216
474,244
475,245
476,353
477,332
478,219
479,218
480,202
481,195
482,272
483,404
484,361
485,202
486,222
487,238
488,210
489,282
490,359
491,352
491,352
