time,renshu
133,68
134,78
135,47
136,52
137,60
138,55
139,64
140,79
141,57
142,60
143,74
144,66
145,66
146,51
147,58
148,70
149,59
150,52
151,56
152,66
153,53
154,79
155,71
156,51
157,39
158,56
159,63
160,63
161,54
162,75
163,57
164,104
165,125
166,147
167,134
168,133
169,69
170,72
171,59
172,73
173,74
174,75
175,78
176,67
177,74
178,68
179,66
180,62
181,52
182,73
183,58
184,69
185,54
186,59
187,66
188,55
189,59
190,66
191,56
192,51
193,47
194,58
195,59
196,54
197,26
198,54
199,46
200,64
201,52
202,53
203,61
204,59
205,57
206,58
207,57
208,79
209,56
210,50
211,51
212,77
213,48
214,46
215,62
216,78
217,59
218,50
219,55
220,54
221,70
222,71
223,42
224,37
225,39
226,32
227,38
228,39
229,39
230,23
231,26
232,39
233,46
234,54
235,56
236,52
237,53
238,42
239,34
240,47
241,56
242,52
243,36
244,54
245,95
246,76
247,52
248,43
249,53
250,64
251,52
252,64
253,55
254,61
255,51
256,69
257,42
258,78
259,49
260,65
261,46
262,61
263,50
264,51
265,67
266,47
267,64
268,53
269,40
270,46
271,51
272,58
273,45
274,56
275,47
276,36
277,57
278,50
279,50
280,57
281,40
282,46
283,49
284,53
285,52
286,58
287,56
288,50
289,54
290,42
291,61
292,53
293,63
294,52
295,47
296,49
297,56
298,52
299,57
300,58
301,64
302,56
303,21
304,29
305,21
306,48
307,54
308,50
309,51
310,43
311,35
312,65
313,49
314,60
315,67
316,56
317,55
318,43
319,45
320,48
321,55
322,52
323,47
324,59
325,61
326,49
327,60
328,45
329,63
330,57
331,39
332,55
333,53
334,74
335,61
336,62
337,57
338,48
339,52
340,46
341,52
342,57
343,53
344,49
345,52
346,53
347,50
348,54
349,50
350,48
351,59
352,60
353,55
354,57
355,49
356,71
357,72
358,82
359,127
360,135
361,120
362,82
363,142
364,171
365,84
366,75
367,49
368,68
369,61
370,80
371,67
372,69
373,61
374,81
375,54
376,82
377,72
378,70
379,78
380,82
381,70
382,87
383,85
384,77
385,79
386,72
387,90
388,56
389,66
390,57
391,100
392,81
393,79
394,82
395,71
396,71
397,76
398,92
399,81
400,90
401,49
402,58
403,59
404,84
405,110
406,129
407,110
408,119
409,96
410,112
411,114
412,122
413,118
414,113
415,89
416,72
417,83
418,103
419,91
420,108
421,102
422,84
423,133
424,90
425,94
426,82
427,73
428,80
429,86
430,105
431,103
432,117
433,141
434,138
435,139
436,132
437,139
438,112
439,116
440,143
441,110
442,117
443,119
444,119
445,115
446,114
447,98
448,104
449,99
450,84
451,76
452,83
453,89
454,105
455,102
456,98
457,105
458,78
459,92
460,107
461,133
462,123
463,87
464,108
465,96
466,86
467,89
468,96
469,109
470,77
471,83
472,90
473,79
474,80
475,104
476,98
477,84
478,99
479,75
480,89
481,87
482,85
483,87
484,71
485,87
486,92
487,84
488,78
489,76
490,103
491,60
491,60
