time,renshu
143,37
144,33
145,44
146,52
147,47
148,31
149,20
150,37
151,37
152,34
153,34
154,54
155,35
156,18
157,28
158,34
159,28
160,25
161,26
162,19
163,19
164,33
165,55
166,49
167,94
168,98
169,58
170,53
171,66
172,56
173,48
174,52
175,44
176,21
177,43
178,57
179,52
180,55
181,53
182,43
183,34
184,54
185,43
186,57
187,62
188,39
189,20
190,22
191,42
192,42
193,47
194,62
195,53
196,27
197,42
198,68
199,59
200,66
201,59
202,41
203,37
204,52
205,44
206,49
207,42
208,52
209,38
210,19
211,38
212,40
213,16
214,28
215,17
216,34
217,29
218,25
219,29
220,38
221,50
222,56
223,42
224,20
225,16
226,15
227,19
228,10
229,20
230,8
231,25
232,25
233,29
234,27
235,43
236,36
237,38
238,24
239,28
240,32
241,36
242,35
243,31
244,28
245,25
246,24
247,35
248,40
249,33
250,40
251,42
252,29
253,27
254,37
255,34
256,29
257,31
258,41
259,29
260,22
261,35
262,37
263,31
264,37
265,32
266,20
267,25
268,28
269,8
270,31
271,29
272,48
273,38
274,28
275,39
276,9
277,35
278,39
279,45
280,30
281,27
282,18
283,32
284,18
285,51
286,50
287,35
288,32
289,31
290,13
291,37
292,30
293,46
294,38
295,47
296,37
297,10
298,37
299,34
300,33
301,46
302,35
303,39
304,16
305,40
306,52
307,50
308,23
309,35
310,29
311,37
312,44
313,58
314,50
315,53
316,40
317,32
318,19
319,57
320,48
321,49
322,40
323,33
324,48
325,39
326,53
327,47
328,52
329,35
330,46
331,48
332,48
333,49
334,51
335,46
336,35
337,35
338,56
339,49
340,57
341,64
342,81
343,46
344,34
345,44
346,62
347,58
348,46
349,41
350,22
351,45
352,56
353,49
354,46
355,41
356,51
357,46
358,40
359,53
360,47
361,63
362,157
363,117
364,98
365,58
366,66
367,58
368,58
369,60
370,45
371,51
372,33
373,31
374,35
375,56
376,52
377,63
378,45
379,40
380,47
381,47
382,45
383,47
384,59
385,47
386,46
387,47
388,58
389,92
390,112
391,111
392,91
393,103
394,94
395,127
396,105
397,155
398,151
399,104
400,86
401,139
402,75
403,97
404,144
405,102
406,82
407,104
408,147
409,155
410,148
411,122
412,139
413,120
414,78
415,249
416,205
417,245
418,141
419,148
420,108
421,84
422,141
423,130
424,97
425,120
426,112
427,84
428,73
429,110
430,100
431,94
432,89
433,86
434,83
435,155
436,251
437,123
438,108
439,145
440,80
441,112
442,76
443,146
444,132
445,116
446,79
447,143
448,76
449,188
450,118
451,98
452,102
453,128
454,111
455,114
456,87
457,120
458,135
459,117
460,77
461,95
462,74
463,118
464,107
465,118
466,87
467,102
468,63
469,116
470,133
471,96
472,93
473,71
474,92
475,115
476,123
477,75
478,119
479,87
480,85
481,113
482,87
483,95
484,82
485,79
486,107
487,84
488,72
489,95
490,68
491,61
491,61
