time,renshu
14,4
15,11
16,9
17,0
18,10
19,8
20,9
21,17
22,18
23,28
24,11
25,19
26,24
27,18
28,37
29,47
30,52
31,43
32,33
33,36
34,36
35,42
36,24
37,44
38,26
39,21
40,23
41,37
42,52
43,48
44,59
45,27
46,52
47,50
48,41
49,49
50,50
51,35
52,44
53,40
54,52
55,62
56,44
57,51
58,67
59,43
60,59
61,44
62,46
63,52
64,53
65,55
66,42
67,45
68,52
69,63
70,52
71,67
72,76
73,56
74,55
75,94
76,78
77,87
78,84
79,76
80,37
81,32
82,32
83,26
84,44
85,25
86,35
87,40
88,24
89,26
90,39
91,40
92,36
93,30
94,27
95,37
96,35
97,31
98,42
99,48
100,46
101,57
102,59
103,65
104,71
105,73
106,55
107,66
108,59
109,73
110,75
111,65
112,93
113,79
114,86
115,72
116,82
117,70
118,98
119,78
120,87
121,82
122,54
123,50
124,83
125,57
126,46
127,63
128,62
129,79
130,76
131,89
132,90
133,124
134,95
135,88
136,67
137,109
138,103
139,108
140,126
141,82
142,112
143,81
144,68
145,72
146,83
147,91
148,76
149,61
150,53
151,62
152,59
153,84
154,91
155,75
156,92
157,61
158,82
159,49
160,57
161,64
162,73
163,75
164,63
165,53
166,48
167,63
168,71
169,93
170,82
171,97
172,91
173,92
174,77
175,83
176,97
177,55
178,64
179,66
180,74
181,102
182,96
183,106
184,88
185,61
186,25
187,82
188,68
189,64
190,63
191,7
192,63
193,67
194,79
195,79
196,68
197,66
198,58
199,58
200,11
201,34
202,78
203,83
204,64
205,47
206,65
207,64
208,51
209,71
210,73
211,78
212,93
213,95
214,89
215,63
216,102
217,105
218,100
219,89
220,88
221,104
222,83
223,84
224,89
225,34
226,57
227,46
228,53
229,58
230,68
231,65
232,75
233,78
234,78
235,58
236,67
237,73
238,96
239,89
240,73
241,78
242,84
243,88
244,91
245,98
246,89
247,104
248,79
249,82
250,63
251,71
252,79
253,60
254,53
255,44
256,32
257,40
258,50
259,39
260,52
261,41
262,53
263,50
264,66
265,57
266,42
267,63
268,46
269,54
270,52
271,63
272,66
273,67
274,62
275,60
276,62
277,63
278,64
279,51
280,63
281,62
282,63
283,54
284,53
285,54
286,63
287,77
288,70
289,65
290,65
291,59
292,66
293,87
294,58
295,73
296,67
297,41
298,48
299,56
300,43
301,68
302,70
303,51
304,52
305,57
306,50
307,53
308,67
309,59
310,59
311,42
312,57
313,48
314,61
315,63
316,45
317,59
318,61
319,51
320,42
321,45
322,56
323,59
324,28
325,51
326,51
327,72
328,92
329,104
330,93
331,61
332,68
333,64
334,53
335,85
336,80
337,74
338,67
339,78
340,88
341,58
342,84
343,90
344,68
345,58
346,60
347,66
348,62
349,45
350,55
351,51
352,49
353,50
354,45
355,66
356,13
357,0
358,0
359,23
360,54
361,72
362,69
363,80
364,102
365,118
366,48
367,60
368,69
369,37
370,64
371,66
372,81
373,55
374,60
375,80
376,57
377,81
378,102
379,79
380,74
381,63
382,86
383,46
384,0
385,0
386,67
387,53
388,67
389,56
390,68
391,90
392,69
393,65
394,71
395,74
396,54
397,68
398,70
399,68
400,33
401,81
402,53
403,61
404,63
405,70
406,71
407,89
408,54
409,169
410,77
411,90
412,97
413,106
414,98
415,71
416,53
417,79
418,59
419,68
420,83
421,79
422,60
423,71
424,55
425,68
426,88
427,93
428,76
429,84
430,74
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,1
455,59
456,102
457,120
458,92
459,100
460,92
461,101
462,82
463,70
464,58
465,62
466,84
467,66
468,86
469,116
470,103
471,94
472,107
473,99
474,104
475,103
476,89
477,104
478,84
479,73
480,97
481,104
482,118
483,131
484,111
485,84
486,114
487,91
488,85
489,89
490,109
491,108
491,108
