time,renshu
170,1
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,2
195,3
196,7
197,9
198,6
199,21
200,38
201,19
202,28
203,35
204,36
205,27
206,19
207,27
208,35
209,41
210,49
211,52
212,44
213,31
214,38
215,31
216,41
217,44
218,54
219,56
220,47
221,45
222,55
223,46
224,32
225,7
226,14
227,12
228,18
229,15
230,37
231,30
232,36
233,40
234,26
235,27
236,31
237,55
238,30
239,38
240,17
241,23
242,31
243,19
244,33
245,51
246,49
247,32
248,21
249,34
250,19
251,49
252,32
253,44
254,28
255,25
256,23
257,35
258,36
259,48
260,46
261,16
262,32
263,47
264,36
265,39
266,68
267,47
268,31
269,28
270,36
271,36
272,49
273,84
274,87
275,34
276,37
277,34
278,46
279,75
280,80
281,64
282,76
283,17
284,30
285,37
286,51
287,62
288,50
289,42
290,43
291,35
292,46
293,57
294,55
295,72
296,37
297,68
298,31
299,59
300,66
301,61
302,75
303,41
304,64
305,52
306,55
307,68
308,98
309,62
310,83
311,82
312,40
313,48
314,54
315,75
316,66
317,47
318,44
319,39
320,42
321,49
322,42
323,73
324,40
325,36
326,43
327,61
328,71
329,74
330,93
331,45
332,65
333,55
334,64
335,82
336,74
337,70
338,49
339,37
340,54
341,56
342,82
343,51
344,79
345,45
346,44
347,84
348,86
349,79
350,99
351,78
352,67
353,55
354,49
355,58
356,85
357,71
358,92
359,57
360,43
361,57
362,51
363,69
364,86
365,87
366,66
367,67
368,49
369,62
370,75
371,90
372,102
373,60
374,42
375,64
376,75
377,80
378,91
379,94
380,60
381,71
382,54
383,69
384,87
385,83
386,95
387,59
388,63
389,77
390,70
391,96
392,118
393,123
394,86
395,72
396,77
397,77
398,92
399,92
400,106
401,73
402,43
403,72
404,72
405,93
406,131
407,114
408,86
409,110
410,85
411,94
412,82
413,119
414,119
415,79
416,90
417,80
418,89
419,97
420,137
421,123
422,65
423,86
424,72
425,70
426,94
427,130
428,113
429,71
430,103
431,79
432,47
433,84
434,148
435,144
436,88
437,69
438,70
439,75
440,68
441,87
442,116
443,73
444,67
445,89
446,77
447,96
448,111
449,62
450,64
451,62
452,61
453,64
454,72
455,105
456,134
457,75
458,68
459,80
460,81
461,104
462,117
463,109
464,92
465,115
466,95
467,95
468,111
469,64
470,70
471,67
472,51
473,51
474,47
475,76
476,84
477,87
478,39
479,66
480,61
481,56
482,27
483,74
484,98
485,39
486,41
487,54
488,49
489,70
490,70
491,78
491,78
