time,renshu
264,12
265,19
266,65
267,33
268,6
269,16
270,11
271,8
272,16
273,56
274,46
275,17
276,20
277,18
278,20
279,33
280,55
281,42
282,26
283,16
284,23
285,35
286,26
287,37
288,34
289,27
290,19
291,23
292,26
293,51
294,77
295,69
296,41
297,26
298,23
299,21
300,34
301,73
302,82
303,25
304,28
305,21
306,35
307,51
308,62
309,55
310,57
311,56
312,34
313,29
314,39
315,90
316,71
317,40
318,32
319,34
320,41
321,49
322,76
323,70
324,34
325,41
326,23
327,38
328,69
329,70
330,75
331,45
332,28
333,31
334,29
335,61
336,87
337,72
338,38
339,36
340,68
341,39
342,65
343,91
344,62
345,43
346,32
347,56
348,81
349,36
350,59
351,46
352,32
353,50
354,41
355,40
356,45
357,66
358,63
359,36
360,37
361,56
362,43
363,66
364,78
365,68
366,41
367,34
368,47
369,36
370,55
371,56
372,90
373,44
374,56
375,27
376,38
377,63
378,53
379,79
380,42
381,58
382,59
383,57
384,48
385,63
386,81
387,43
388,56
389,27
390,50
391,65
392,72
393,80
394,60
395,57
396,55
397,59
398,51
399,67
400,62
401,39
402,47
403,51
404,48
405,69
406,58
407,72
408,49
409,94
410,42
411,63
412,36
413,73
414,87
415,44
416,48
417,65
418,52
419,56
420,81
421,78
422,71
423,58
424,69
425,74
426,68
427,97
428,98
429,67
430,75
431,80
432,92
433,95
434,81
435,66
436,89
437,96
438,81
439,52
440,52
441,52
442,83
443,49
444,61
445,47
446,79
447,97
448,63
449,62
450,38
451,48
452,45
453,49
454,70
455,117
456,120
457,50
458,45
459,50
460,72
461,73
462,101
463,67
464,55
465,77
466,66
467,63
468,71
469,45
470,56
471,55
472,61
473,47
474,51
475,73
476,99
477,108
478,31
479,32
480,45
481,30
482,58
483,101
484,140
485,54
486,53
487,40
488,57
489,97
490,99
491,106
491,106
