time,renshu
74,1
75,11
76,10
77,20
78,9
79,0
80,5
81,15
82,7
83,6
84,6
85,11
86,6
87,9
88,8
89,13
90,4
91,12
92,4
93,7
94,24
95,23
96,21
97,10
98,4
99,9
100,11
101,12
102,11
103,13
104,19
105,33
106,40
107,28
108,42
109,41
110,41
111,37
112,49
113,33
114,52
115,47
116,45
117,49
118,25
119,1
120,2
121,2
122,1
123,0
124,4
125,0
126,0
127,0
128,0
129,1
130,0
131,20
132,1
133,0
134,0
135,0
136,0
137,25
138,40
139,23
140,28
141,41
142,38
143,49
144,44
145,37
146,55
147,44
148,34
149,30
150,35
151,41
152,34
153,40
154,35
155,24
156,34
157,52
158,44
159,54
160,59
161,35
162,43
163,52
164,55
165,54
166,49
167,77
168,55
169,56
170,47
171,85
172,58
173,67
174,56
175,59
176,49
177,38
178,43
179,51
180,63
181,67
182,36
183,56
184,60
185,68
186,67
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,39
206,59
207,35
208,34
209,35
210,17
211,10
212,10
213,21
214,16
215,18
216,15
217,14
218,14
219,23
220,24
221,11
222,19
223,16
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,31
238,27
239,44
240,42
241,69
242,66
243,64
244,70
245,58
246,59
247,62
248,74
249,66
250,102
251,53
252,55
253,65
254,71
255,56
256,100
257,105
258,75
259,77
260,91
261,82
262,87
263,82
264,81
265,104
266,70
267,55
268,71
269,89
270,72
271,112
272,72
273,84
274,89
275,100
276,100
277,98
278,73
279,77
280,52
281,45
282,45
283,69
284,76
285,116
286,81
287,84
288,87
289,86
290,66
291,73
292,83
293,100
294,112
295,99
296,90
297,85
298,101
299,107
300,69
301,97
302,94
303,82
304,100
305,110
306,97
307,76
308,56
309,45
310,52
311,101
312,63
313,90
314,90
315,73
316,75
317,89
318,69
319,85
320,77
321,85
322,58
323,100
324,101
325,89
326,91
327,83
328,106
329,92
330,103
331,87
332,62
333,92
334,77
335,99
336,96
337,97
338,63
339,92
340,103
341,82
342,86
343,100
344,89
345,69
346,74
347,86
348,68
349,80
350,79
351,68
352,91
353,81
354,88
355,89
356,94
357,68
358,107
359,64
360,102
361,77
362,77
363,53
364,51
365,62
366,53
367,65
368,58
369,49
370,59
371,66
372,69
373,54
374,76
375,64
376,46
377,70
378,49
379,57
380,48
381,53
382,48
383,60
384,48
385,65
386,43
387,53
388,50
389,48
390,35
391,45
392,39
393,43
394,47
395,44
396,39
397,42
398,58
399,60
400,51
401,39
402,51
403,61
404,53
405,41
406,54
407,67
408,51
409,68
410,78
411,67
412,56
413,57
414,70
415,55
416,68
417,84
418,64
419,63
420,86
421,78
422,52
423,65
424,82
425,77
426,69
427,73
428,103
429,72
430,86
431,68
432,79
433,76
434,81
435,91
436,80
437,97
438,106
439,88
440,89
441,81
442,89
443,85
444,81
445,69
446,52
447,112
448,98
449,77
450,99
451,96
452,106
453,89
454,119
455,94
456,119
457,82
458,113
459,119
460,112
461,114
462,64
463,51
464,54
465,27
466,69
467,62
468,79
469,80
470,97
471,89
472,114
473,85
474,97
475,111
476,115
477,110
478,94
479,133
480,130
481,88
482,173
483,123
484,136
485,142
486,95
487,88
488,148
489,133
490,83
491,131
491,131
