time,renshu
149,80
150,29
151,60
152,55
153,64
154,72
155,156
156,123
157,71
158,37
159,52
160,66
161,90
162,88
163,70
164,141
165,170
166,189
167,190
168,241
169,183
170,164
171,183
172,136
173,147
174,174
175,205
176,211
177,175
178,65
179,132
180,389
181,188
182,184
183,187
184,137
185,99
186,112
187,105
188,168
189,134
190,188
191,87
192,86
193,97
194,80
195,99
196,130
197,155
198,184
199,101
200,102
201,105
202,108
203,116
204,158
205,97
206,91
207,111
208,100
209,98
210,135
211,104
212,87
213,91
214,122
215,169
216,202
217,161
218,163
219,146
220,121
221,163
222,172
223,219
224,273
225,266
226,203
227,158
228,165
229,157
230,147
231,139
232,157
233,144
234,135
235,130
236,101
237,112
238,146
239,147
240,136
241,101
242,103
243,87
244,98
245,185
246,221
247,104
248,74
249,96
250,84
251,95
252,110
253,116
254,98
255,94
256,90
257,123
258,123
259,154
260,137
261,94
262,115
263,106
264,120
265,107
266,125
267,141
268,95
269,102
270,96
271,89
272,87
273,192
274,121
275,89
276,75
277,96
278,94
279,84
280,122
281,105
282,116
283,72
284,63
285,110
286,118
287,158
288,139
289,124
290,111
291,133
292,81
293,117
294,175
295,138
296,92
297,103
298,75
299,96
300,116
301,149
302,123
303,94
304,78
305,98
306,213
307,112
308,155
309,156
310,155
311,105
312,93
313,102
314,122
315,139
316,171
317,97
318,81
319,106
320,103
321,135
322,282
323,163
324,109
325,75
326,91
327,60
328,114
329,168
330,151
331,99
332,90
333,193
334,90
335,139
336,159
337,162
338,99
339,111
340,149
341,94
342,121
343,157
344,174
345,99
346,90
347,124
348,196
349,159
350,140
351,116
352,111
353,128
354,125
355,113
356,121
357,200
358,154
359,92
360,113
361,110
362,141
363,156
364,156
365,152
366,107
367,120
368,140
369,101
370,115
371,157
372,196
373,137
374,95
375,170
376,173
377,177
378,205
379,182
380,141
381,147
382,138
383,132
384,140
385,191
386,185
387,153
388,126
389,116
390,139
391,172
392,182
393,199
394,148
395,122
396,154
397,153
398,152
399,179
400,177
401,125
402,100
403,126
404,129
405,187
406,201
407,194
408,121
409,157
410,142
411,141
412,167
413,197
414,233
415,153
416,171
417,142
418,144
419,172
420,189
421,197
422,143
423,173
424,165
425,135
426,145
427,176
428,217
429,129
430,154
431,145
432,118
433,146
434,187
435,205
436,120
437,114
438,139
439,152
440,144
441,193
442,198
443,166
444,123
445,196
446,258
447,222
448,174
449,184
450,141
451,124
452,135
453,128
454,151
455,177
456,209
457,128
458,93
459,90
460,111
461,130
462,189
463,179
464,153
465,130
466,126
467,147
468,150
469,152
470,140
471,129
472,121
473,119
474,110
475,117
476,162
477,171
478,102
479,118
480,112
481,94
482,134
483,181
484,184
485,101
486,77
487,97
488,120
489,111
490,155
491,211
491,211
