time,renshu
152,26
153,27
154,21
155,45
156,38
157,30
158,33
159,23
160,14
161,32
162,31
163,35
164,44
165,85
166,95
167,23
168,100
169,53
170,38
171,54
172,54
173,39
174,68
175,58
176,57
177,51
178,41
179,50
180,25
181,55
182,67
183,73
184,50
185,46
186,59
187,72
188,68
189,58
190,68
191,50
192,54
193,39
194,49
195,59
196,65
197,76
198,44
199,62
200,77
201,76
202,61
203,74
204,61
205,67
206,84
207,86
208,91
209,87
210,80
211,83
212,118
213,106
214,98
215,94
216,96
217,136
218,96
219,119
220,97
221,117
222,103
223,106
224,118
225,72
226,44
227,31
228,38
229,41
230,43
231,43
232,75
233,87
234,79
235,87
236,68
237,53
238,72
239,72
240,58
241,78
242,70
243,65
244,79
245,80
246,88
247,65
248,60
249,67
250,68
251,84
252,106
253,51
254,76
255,85
256,102
257,87
258,146
259,98
260,85
261,102
262,77
263,81
264,110
265,192
266,167
267,129
268,122
269,95
270,92
271,98
272,177
273,234
274,147
275,89
276,86
277,85
278,112
279,165
280,122
281,88
282,86
283,105
284,91
285,124
286,179
287,160
288,128
289,120
290,106
291,109
292,109
293,189
294,175
295,132
296,125
297,106
298,116
299,134
300,214
301,154
302,116
303,135
304,101
305,125
306,119
307,213
308,206
309,87
310,112
311,103
312,102
313,122
314,179
315,243
316,115
317,85
318,128
319,114
320,98
321,121
322,120
323,95
324,120
325,116
326,108
327,111
328,105
329,87
330,100
331,101
332,104
333,89
334,107
335,119
336,136
337,143
338,120
339,82
340,153
341,122
342,128
343,145
344,145
345,123
346,132
347,130
348,164
349,121
350,140
351,115
352,120
353,104
354,107
355,129
356,141
357,142
358,145
359,118
360,115
361,121
362,146
363,145
364,140
365,144
366,129
367,140
368,170
369,156
370,125
371,157
372,142
373,162
374,147
375,144
376,173
377,170
378,183
379,153
380,135
381,154
382,131
383,114
384,181
385,238
386,236
387,728
388,512
389,479
390,504
391,535
392,163
393,166
394,331
395,278
396,256
397,263
398,266
399,171
400,164
401,214
402,152
403,183
404,165
405,186
406,149
407,138
408,130
409,178
410,155
411,188
412,175
413,160
414,164
415,228
416,248
417,256
418,258
419,372
420,204
421,202
422,317
423,258
424,282
425,256
426,332
427,223
428,210
429,252
430,238
431,263
432,218
433,250
434,254
435,237
436,201
437,196
438,182
439,223
440,236
441,223
442,228
443,188
444,205
445,189
446,144
447,140
448,193
449,159
450,154
451,141
452,158
453,165
454,168
455,225
456,219
457,180
458,195
459,140
460,161
461,197
462,201
463,182
464,175
465,159
466,149
467,134
468,122
469,155
470,187
471,173
472,170
473,143
474,160
475,195
476,213
477,214
478,174
479,197
480,199
481,135
482,176
483,184
484,213
485,171
486,172
487,152
488,160
489,191
490,234
491,181
491,181
