time,renshu
250,56
251,153
252,169
253,158
254,172
255,161
256,145
257,180
258,208
259,142
260,143
261,181
262,161
263,192
264,222
265,461
266,430
267,186
268,177
269,173
270,173
271,186
272,423
273,433
274,261
275,242
276,174
277,219
278,292
279,454
280,510
281,290
282,206
283,240
284,275
285,281
286,408
287,382
288,215
289,219
290,221
291,262
292,228
293,484
294,481
295,296
296,303
297,283
298,304
299,325
300,566
301,430
302,336
303,325
304,311
305,359
306,322
307,444
308,407
309,343
310,288
311,315
312,287
313,308
314,504
315,502
316,343
317,292
318,266
319,277
320,283
321,382
322,350
323,327
324,249
325,286
326,303
327,345
328,368
329,272
330,287
331,251
332,287
333,295
334,346
335,439
336,422
337,333
338,300
339,296
340,554
341,371
342,471
343,413
344,359
345,314
346,377
347,350
348,334
349,289
350,330
351,299
352,331
353,332
354,297
355,332
356,374
357,328
358,338
359,328
360,322
361,280
362,314
363,327
364,315
365,280
366,246
367,252
368,302
369,273
370,350
371,277
372,311
373,284
374,281
375,323
376,286
377,298
378,169
379,227
380,269
381,279
382,295
383,308
384,271
385,308
386,267
387,465
388,509
389,594
390,517
391,631
392,242
393,193
394,398
395,391
396,349
397,322
398,274
399,188
400,204
401,209
402,173
403,178
404,169
405,155
406,196
407,177
408,185
409,194
410,193
411,167
412,174
413,153
414,214
415,231
416,226
417,248
418,274
419,328
420,250
421,213
422,272
423,308
424,324
425,282
426,325
427,266
428,216
429,300
430,280
431,224
432,225
433,242
434,258
435,320
436,171
437,204
438,215
439,207
440,271
441,263
442,340
443,258
444,302
445,192
446,0
447,238
448,289
449,270
450,329
451,325
452,306
453,327
454,358
455,382
456,349
457,296
458,303
459,231
460,323
461,347
462,253
463,298
464,249
465,290
466,280
467,242
468,292
469,266
470,255
471,303
472,335
473,307
474,360
475,384
476,397
477,343
478,293
479,345
480,397
481,361
482,355
483,410
484,361
485,303
486,361
487,416
488,434
489,431
490,432
491,407
491,407
