time,renshu
106,4
107,20
108,27
109,28
110,21
111,35
112,54
113,45
114,60
115,43
116,52
117,43
118,28
119,21
120,39
121,28
122,36
123,36
124,31
125,36
126,42
127,56
128,43
129,75
130,83
131,126
132,102
133,100
134,102
135,98
136,115
137,105
138,120
139,142
140,161
141,162
142,172
143,149
144,152
145,146
146,119
147,196
148,173
149,157
150,176
151,192
152,203
153,181
154,223
155,226
156,210
157,205
158,61
159,83
160,60
161,86
162,76
163,71
164,175
165,160
166,171
167,215
168,227
169,73
170,88
171,71
172,54
173,78
174,67
175,63
176,47
177,58
178,51
179,62
180,37
181,57
182,36
183,47
184,68
185,46
186,55
187,59
188,40
189,47
190,44
191,52
192,63
193,59
194,60
195,53
196,53
197,52
198,52
199,45
200,102
201,44
202,36
203,50
204,41
205,48
206,61
207,42
208,51
209,61
210,43
211,37
212,48
213,51
214,55
215,37
216,38
217,40
218,43
219,46
220,44
221,46
222,34
223,41
224,56
225,29
226,17
227,15
228,29
229,28
230,29
231,47
232,42
233,39
234,42
235,41
236,43
237,34
238,39
239,37
240,41
241,47
242,37
243,52
244,56
245,53
246,49
247,64
248,38
249,44
250,53
251,50
252,54
253,54
254,49
255,64
256,43
257,40
258,48
259,57
260,63
261,41
262,34
263,28
264,21
265,31
266,33
267,39
268,112
269,83
270,105
271,37
272,146
273,146
274,135
275,54
276,57
277,60
278,22
279,79
280,67
281,68
282,75
283,44
284,56
285,59
286,52
287,74
288,59
289,63
290,60
291,75
292,61
293,76
294,67
295,65
296,71
297,54
298,68
299,73
300,80
301,55
302,61
303,58
304,52
305,50
306,57
307,74
308,70
309,47
310,61
311,52
312,69
313,71
314,74
315,65
316,59
317,67
318,83
319,59
320,70
321,64
322,66
323,71
324,59
325,74
326,56
327,70
328,68
329,59
330,55
331,54
332,68
333,64
334,73
335,69
336,58
337,61
338,60
339,44
340,49
341,62
342,68
343,54
344,45
345,58
346,48
347,74
348,39
349,55
350,62
351,52
352,43
353,46
354,105
355,50
356,66
357,56
358,54
359,54
360,75
361,52
362,56
363,81
364,73
365,62
366,52
367,54
368,76
369,67
370,70
371,68
372,58
373,58
374,71
375,59
376,52
377,59
378,56
379,52
380,64
381,59
382,73
383,60
384,62
385,44
386,52
387,63
388,58
389,31
390,60
391,78
392,47
393,73
394,73
395,66
396,60
397,61
398,55
399,66
400,66
401,64
402,52
403,137
404,99
405,151
406,53
407,56
408,55
409,77
410,55
411,78
412,69
413,59
414,55
415,60
416,72
417,64
418,49
419,80
420,77
421,55
422,68
423,49
424,68
425,102
426,117
427,115
428,117
429,85
430,71
431,84
432,77
433,106
434,98
435,109
436,87
437,109
438,77
439,86
440,94
441,88
442,109
443,78
444,17
445,82
446,76
447,67
448,51
449,61
450,67
451,75
452,78
453,64
454,78
455,67
456,58
457,68
458,67
459,47
460,94
461,81
462,55
463,73
464,66
465,54
466,51
467,52
468,61
469,72
470,70
471,60
472,79
473,61
474,80
475,75
476,73
477,71
478,59
479,56
480,58
481,66
482,69
483,110
484,76
485,68
486,50
487,63
488,71
489,75
490,103
491,78
491,78
