time,renshu
153,1
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,14
164,8
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,4
179,14
180,17
181,34
182,17
183,33
184,42
185,37
186,32
187,0
188,0
189,0
190,0
191,16
192,19
193,32
194,21
195,20
196,41
197,52
198,71
199,66
200,53
201,17
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,44
246,59
247,30
248,27
249,41
250,17
251,28
252,21
253,37
254,38
255,35
256,36
257,37
258,50
259,35
260,47
261,37
262,46
263,56
264,51
265,44
266,60
267,68
268,73
269,63
270,70
271,69
272,67
273,55
274,79
275,64
276,87
277,86
278,86
279,68
280,86
281,0
282,97
283,88
284,91
285,71
286,75
287,67
288,94
289,76
290,83
291,85
292,77
293,92
294,104
295,108
296,107
297,94
298,92
299,98
300,112
301,88
302,112
303,110
304,112
305,136
306,110
307,107
308,0
309,107
310,124
311,104
312,94
313,106
314,95
315,86
316,114
317,123
318,118
319,97
320,114
321,132
322,107
323,155
324,157
325,142
326,140
327,161
328,140
329,163
330,141
331,133
332,139
333,166
334,169
335,132
336,120
337,130
338,137
339,133
340,189
341,158
342,135
343,111
344,141
345,146
346,131
347,118
348,132
349,0
350,140
351,111
352,139
353,116
354,146
355,178
356,179
357,134
358,178
359,151
360,153
361,104
362,86
363,81
364,63
365,63
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,250
428,177
429,121
430,109
431,88
432,78
433,89
434,129
435,173
436,135
437,175
438,151
439,191
440,184
441,126
442,177
443,171
444,209
445,146
446,208
447,0
448,157
449,188
450,160
451,162
452,175
453,150
454,140
455,120
456,153
457,153
458,147
459,198
460,193
461,157
462,0
463,0
464,0
465,121
466,145
467,197
468,181
469,162
470,187
471,168
472,171
473,154
474,140
475,138
476,112
477,135
478,159
479,126
480,144
481,169
482,109
483,112
484,157
485,159
486,174
487,172
488,156
489,145
490,132
491,168
491,168
