time,renshu
303,12
304,22
305,29
306,34
307,34
308,21
309,32
310,22
311,42
312,44
313,34
314,59
315,38
316,38
317,50
318,43
319,52
320,56
321,59
322,45
323,38
324,57
325,53
326,53
327,47
328,52
329,46
330,31
331,64
332,69
333,63
334,50
335,48
336,53
337,32
338,58
339,35
340,54
341,52
342,64
343,56
344,57
345,60
346,72
347,58
348,36
349,41
350,36
351,55
352,63
353,65
354,61
355,75
356,70
357,63
358,42
359,71
360,71
361,62
362,76
363,85
364,77
365,70
366,63
367,77
368,93
369,76
370,73
371,63
372,60
373,76
374,75
375,87
376,91
377,94
378,68
379,74
380,69
381,81
382,91
383,110
384,88
385,89
386,68
387,106
388,70
389,102
390,94
391,69
392,78
393,72
394,82
395,108
396,109
397,103
398,102
399,79
400,75
401,90
402,82
403,97
404,95
405,92
406,86
407,77
408,90
409,90
410,121
411,113
412,97
413,90
414,79
415,88
416,95
417,97
418,94
419,86
420,88
421,69
422,73
423,93
424,92
425,74
426,108
427,87
428,76
429,99
430,92
431,103
432,107
433,82
434,82
435,69
436,89
437,77
438,98
439,89
440,99
441,74
442,76
443,106
444,109
445,99
446,46
447,56
448,69
449,97
450,97
451,115
452,113
453,121
454,114
455,95
456,79
457,104
458,112
459,87
460,105
461,90
462,63
463,75
464,56
465,65
466,72
467,93
468,70
469,124
470,118
471,95
472,101
473,112
474,124
475,119
476,90
477,80
478,112
479,102
480,84
481,94
482,99
483,87
484,83
485,116
486,93
487,90
488,87
489,102
490,94
491,105
491,105
