time,renshu
3,20
4,33
5,25
6,42
7,46
8,35
9,35
10,28
11,44
12,54
13,83
14,63
15,30
16,30
17,28
18,34
19,35
20,32
21,111
22,97
23,96
24,96
25,49
26,66
27,77
28,53
29,74
30,92
31,53
32,51
33,46
34,51
35,56
36,43
37,56
38,62
39,65
40,47
41,80
42,63
43,66
44,66
45,131
46,116
47,75
48,80
49,91
50,129
51,156
52,132
53,149
54,150
55,171
56,131
57,146
58,152
59,148
60,114
61,109
62,140
63,111
64,176
65,153
66,121
67,98
68,103
69,131
70,145
71,197
72,222
73,194
74,199
75,332
76,289
77,374
78,453
79,463
80,147
81,142
82,187
83,153
84,177
85,201
86,179
87,178
88,140
89,181
90,145
91,193
92,183
93,235
94,284
95,210
96,330
97,172
98,202
99,193
100,218
101,198
102,254
103,328
104,324
105,404
106,389
107,531
108,267
109,392
110,432
111,448
112,526
113,750
114,664
115,444
116,382
117,463
118,395
119,506
120,687
121,627
122,367
123,328
124,391
125,410
126,466
127,614
128,556
129,416
130,362
131,419
132,363
133,467
134,660
135,485
136,380
137,383
138,447
139,340
140,442
141,463
142,512
143,281
144,264
145,355
146,352
147,359
148,409
149,452
150,300
151,322
152,311
153,319
154,415
155,478
156,374
157,266
158,282
159,326
160,367
161,395
162,361
163,393
164,349
165,346
166,273
167,356
168,448
169,373
170,288
171,370
172,452
173,374
174,500
175,587
176,464
177,398
178,253
179,328
180,482
181,651
182,595
183,450
184,368
185,347
186,401
187,570
188,603
189,458
190,443
191,369
192,360
193,428
194,447
195,554
196,513
197,414
198,346
199,450
200,442
201,411
202,466
203,492
204,422
205,330
206,255
207,260
208,239
209,224
210,181
211,220
212,191
213,176
214,152
215,134
216,188
217,175
218,194
219,153
220,171
221,169
222,160
223,193
224,179
225,81
226,277
227,268
228,284
229,224
230,269
231,267
232,303
233,257
234,285
235,235
236,167
237,165
238,312
239,428
240,273
241,222
242,267
243,298
244,399
245,508
246,590
247,384
248,339
249,404
250,419
251,415
252,575
253,547
254,293
255,237
256,296
257,202
258,346
259,470
260,378
261,348
262,343
263,383
264,363
265,488
266,541
267,445
268,291
269,298
270,309
271,363
272,471
273,554
274,478
275,368
276,386
277,421
278,377
279,561
280,484
281,411
282,390
283,270
284,434
285,360
286,405
287,346
288,372
289,297
290,308
291,422
292,340
293,413
294,404
295,476
296,389
297,313
298,412
299,329
300,463
301,461
302,493
303,338
304,363
305,404
306,436
307,511
308,442
309,418
310,422
311,338
312,391
313,317
314,550
315,552
316,472
317,311
318,344
319,393
320,386
321,483
322,563
323,562
324,434
325,413
326,428
327,405
328,565
329,642
330,625
331,433
332,363
333,421
334,433
335,538
336,608
337,522
338,358
339,453
340,829
341,431
342,503
343,559
344,537
345,461
346,482
347,583
348,661
349,470
350,500
351,409
352,350
353,449
354,436
355,408
356,533
357,572
358,518
359,481
360,487
361,534
362,469
363,569
364,591
365,536
366,457
367,547
368,514
369,566
370,563
371,520
372,512
373,510
374,482
375,546
376,553
377,479
378,352
379,392
380,375
381,382
382,308
383,328
384,345
385,292
386,324
387,273
388,251
389,277
390,254
391,301
392,277
393,279
394,229
395,282
396,243
397,209
398,208
399,234
400,222
401,224
402,178
403,178
404,182
405,179
406,245
407,254
408,146
409,406
410,296
411,261
412,270
413,334
414,360
415,199
416,223
417,192
418,184
419,216
420,168
421,196
422,190
423,167
424,196
425,196
426,157
427,204
428,209
429,164
430,185
431,167
432,148
433,203
434,219
435,221
436,188
437,163
438,186
439,233
440,429
441,507
442,502
443,403
444,331
445,413
446,449
447,512
448,396
449,482
450,402
451,377
452,388
453,406
454,450
455,662
456,623
457,382
458,366
459,347
460,464
461,553
462,441
463,353
464,285
465,329
466,303
467,296
468,426
469,385
470,488
471,397
472,390
473,453
474,433
475,517
476,602
477,632
478,370
479,405
480,474
481,347
482,529
483,587
484,622
485,407
486,422
487,482
488,465
489,500
490,602
491,586
491,586
