time,renshu
1,1
2,0
3,0
4,0
5,0
6,7
7,2
8,5
9,5
10,0
11,7
12,11
13,12
14,11
15,3
16,16
17,11
18,8
19,7
20,7
21,60
22,72
23,64
24,95
25,75
26,88
27,80
28,93
29,74
30,58
31,61
32,59
33,53
34,64
35,80
36,43
37,48
38,45
39,60
40,81
41,71
42,49
43,84
44,111
45,103
46,115
47,166
48,139
49,145
50,159
51,114
52,145
53,155
54,158
55,189
56,180
57,142
58,162
59,115
60,159
61,128
62,142
63,163
64,138
65,137
66,123
67,143
68,144
69,118
70,124
71,130
72,119
73,142
74,138
75,160
76,158
77,172
78,143
79,140
80,41
81,54
82,61
83,50
84,63
85,51
86,48
87,31
88,45
89,56
90,39
91,51
92,47
93,29
94,102
95,98
96,105
97,78
98,103
99,104
100,117
101,79
102,105
103,106
104,104
105,100
106,123
107,107
108,167
109,159
110,211
111,205
112,241
113,188
114,194
115,164
116,167
117,176
118,169
119,189
120,203
121,157
122,178
123,165
124,180
125,189
126,195
127,188
128,140
129,138
130,156
131,135
132,174
133,180
134,159
135,144
136,116
137,181
138,144
139,166
140,162
141,164
142,148
143,91
144,107
145,85
146,102
147,108
148,106
149,117
150,81
151,114
152,94
153,105
154,126
155,117
156,98
157,102
158,93
159,89
160,100
161,132
162,125
163,121
164,95
165,111
166,99
167,111
168,150
169,105
170,93
171,116
172,111
173,127
174,145
175,137
176,131
177,119
178,80
179,118
180,137
181,133
182,136
183,127
184,107
185,117
186,121
187,153
188,100
189,88
190,107
191,10
192,113
193,99
194,101
195,129
196,142
197,108
198,102
199,113
200,127
201,122
202,117
203,122
204,115
205,87
206,120
207,90
208,117
209,137
210,101
211,90
212,165
213,168
214,190
215,192
216,189
217,169
218,164
219,192
220,233
221,228
222,218
223,240
224,204
225,135
226,116
227,126
228,129
229,122
230,142
231,140
232,203
233,191
234,189
235,199
236,179
237,172
238,156
239,145
240,159
241,158
242,152
243,156
244,193
245,150
246,159
247,140
248,150
249,164
250,191
251,178
252,182
253,177
254,84
255,88
256,84
257,64
258,56
259,109
260,132
261,105
262,118
263,132
264,138
265,125
266,134
267,107
268,134
269,108
270,139
271,118
272,120
273,138
274,95
275,141
276,152
277,136
278,138
279,144
280,96
281,82
282,96
283,93
284,106
285,131
286,141
287,75
288,117
289,134
290,113
291,126
292,131
293,169
294,102
295,133
296,139
297,77
298,125
299,137
300,161
301,67
302,126
303,126
304,130
305,123
306,156
307,175
308,127
309,108
310,92
311,127
312,149
313,111
314,164
315,126
316,121
317,95
318,139
319,128
320,118
321,128
322,154
323,82
324,164
325,185
326,103
327,131
328,183
329,150
330,134
331,120
332,106
333,133
334,139
335,166
336,144
337,114
338,145
339,136
340,149
341,128
342,135
343,151
344,111
345,123
346,134
347,150
348,83
349,118
350,132
351,112
352,137
353,111
354,139
355,139
356,136
357,137
358,127
359,151
360,117
361,164
362,162
363,147
364,156
365,105
366,154
367,136
368,139
369,164
370,161
371,155
372,121
373,195
374,182
375,207
376,148
377,175
378,155
379,134
380,159
381,179
382,170
383,203
384,204
385,134
386,137
387,151
388,148
389,175
390,163
391,172
392,148
393,160
394,152
395,186
396,170
397,143
398,167
399,145
400,129
401,160
402,173
403,160
404,162
405,172
406,124
407,129
408,100
409,393
410,320
411,306
412,309
413,254
414,276
415,180
416,168
417,182
418,175
419,186
420,179
421,154
422,183
423,173
424,166
425,175
426,165
427,147
428,121
429,144
430,167
431,150
432,156
433,179
434,167
435,150
436,132
437,150
438,147
439,125
440,193
441,132
442,124
443,126
444,168
445,155
446,70
447,128
448,112
449,119
450,159
451,133
452,169
453,129
454,160
455,150
456,153
457,155
458,133
459,143
460,128
461,138
462,107
463,88
464,105
465,64
466,86
467,94
468,100
469,109
470,118
471,149
472,176
473,132
474,181
475,165
476,163
477,141
478,117
479,144
480,142
481,126
482,193
483,139
484,155
485,157
486,147
487,148
488,145
489,145
490,144
491,121
491,121
