time,renshu
173,68
174,50
175,26
176,28
177,82
178,51
179,67
180,75
181,55
182,23
183,23
184,77
185,73
186,55
187,47
188,23
189,33
190,25
191,72
192,63
193,68
194,78
195,75
196,33
197,30
198,70
199,69
200,78
201,85
202,81
203,28
204,16
205,81
206,77
207,81
208,86
209,69
210,25
211,23
212,91
213,91
214,87
215,93
216,79
217,23
218,31
219,64
220,84
221,54
222,57
223,36
224,22
225,8
226,0
227,0
228,0
229,0
230,13
231,17
232,69
233,80
234,106
235,100
236,92
237,96
238,34
239,30
240,94
241,85
242,84
243,99
244,73
245,45
246,22
247,102
248,101
249,80
250,97
251,81
252,31
253,17
254,98
255,70
256,85
257,103
258,84
259,39
260,22
261,81
262,95
263,102
264,89
265,101
266,35
267,31
268,106
269,110
270,117
271,95
272,127
273,23
274,36
275,102
276,91
277,59
278,84
279,70
280,32
281,22
282,11
283,84
284,82
285,75
286,62
287,21
288,30
289,97
290,77
291,85
292,76
293,75
294,34
295,24
296,95
297,77
298,74
299,99
300,95
301,39
302,20
303,65
304,82
305,68
306,75
307,60
308,29
309,9
310,14
311,50
312,58
313,57
314,51
315,21
316,19
317,47
318,51
319,67
320,72
321,56
322,38
323,18
324,47
325,45
326,44
327,63
328,43
329,22
330,15
331,45
332,42
333,56
334,47
335,42
336,13
337,17
338,35
339,48
340,56
341,65
342,38
343,17
344,14
345,50
346,37
347,47
348,10
349,32
350,13
351,46
352,76
353,57
354,50
355,51
356,40
357,25
358,28
359,55
360,53
361,44
362,62
363,53
364,22
365,21
366,68
367,58
368,47
369,58
370,56
371,18
372,21
373,56
374,43
375,52
376,57
377,52
378,11
379,22
380,60
381,48
382,60
383,70
384,44
385,21
386,13
387,63
388,76
389,82
390,56
391,71
392,26
393,31
394,53
395,65
396,69
397,47
398,53
399,15
400,17
401,61
402,48
403,56
404,57
405,60
406,30
407,24
408,65
409,63
410,81
411,72
412,72
413,12
414,22
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,14
463,16
464,19
465,19
466,19
467,15
468,13
469,58
470,57
471,62
472,80
473,61
474,58
475,48
476,15
477,12
478,66
479,64
480,45
481,56
482,54
483,14
484,14
485,48
486,61
487,73
488,56
489,63
490,18
491,26
491,26
