time,renshu
143,1
144,0
145,0
146,2
147,3
148,7
149,8
150,4
151,5
152,3
153,3
154,7
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,3
171,0
172,2
173,4
174,10
175,18
176,16
177,30
178,15
179,21
180,19
181,21
182,12
183,21
184,3
185,16
186,7
187,11
188,14
189,10
190,9
191,4
192,8
193,9
194,21
195,11
196,13
197,7
198,9
199,13
200,12
201,11
202,15
203,9
204,9
205,6
206,16
207,11
208,3
209,6
210,3
211,7
212,5
213,18
214,11
215,3
216,8
217,6
218,7
219,4
220,9
221,9
222,4
223,5
224,5
225,2
226,0
227,0
228,2
229,2
230,1
231,5
232,3
233,11
234,16
235,11
236,10
237,14
238,12
239,8
240,0
241,5
242,9
243,16
244,22
245,27
246,27
247,38
248,27
249,49
250,26
251,54
252,47
253,33
254,48
255,9
256,16
257,19
258,80
259,50
260,30
261,58
262,45
263,64
264,52
265,58
266,58
267,53
268,33
269,50
270,58
271,36
272,93
273,62
274,81
275,75
276,54
277,30
278,53
279,39
280,35
281,23
282,65
283,77
284,57
285,36
286,116
287,80
288,86
289,54
290,89
291,84
292,58
293,94
294,53
295,72
296,88
297,81
298,38
299,72
300,76
301,41
302,57
303,90
304,64
305,65
306,62
307,82
308,49
309,51
310,37
311,111
312,109
313,65
314,126
315,39
316,51
317,44
318,85
319,89
320,75
321,89
322,97
323,35
324,103
325,99
326,82
327,100
328,57
329,93
330,85
331,60
332,77
333,87
334,39
335,88
336,75
337,102
338,94
339,71
340,58
341,58
342,69
343,127
344,105
345,64
346,95
347,68
348,68
349,64
350,109
351,31
352,90
353,66
354,46
355,107
356,109
357,101
358,48
359,53
360,86
361,63
362,69
363,39
364,56
365,80
366,67
367,35
368,55
369,45
370,70
371,62
372,57
373,54
374,47
375,69
376,51
377,69
378,56
379,84
380,30
381,65
382,62
383,58
384,82
385,76
386,97
387,45
388,67
389,66
390,79
391,84
392,85
393,98
394,75
395,81
396,69
397,68
398,82
399,92
400,97
401,56
402,45
403,65
404,50
405,87
406,90
407,85
408,71
409,63
410,70
411,86
412,90
413,103
414,108
415,90
416,102
417,77
418,91
419,81
420,122
421,121
422,86
423,79
424,116
425,81
426,104
427,108
428,105
429,77
430,73
431,55
432,54
433,45
434,62
435,46
436,58
437,83
438,83
439,99
440,80
441,100
442,96
443,143
444,39
445,66
446,45
447,101
448,18
449,31
450,8
451,1
452,1
453,1
454,1
455,1
456,1
457,0
458,0
459,0
460,34
461,236
462,45
463,50
464,63
465,73
466,66
467,61
468,77
469,131
470,140
471,129
472,144
473,141
474,110
475,115
476,122
477,158
478,114
479,31
480,83
481,88
482,104
483,48
484,180
485,153
486,108
487,86
488,109
489,84
490,161
491,154
491,154
