time,renshu
133,20
134,56
135,58
136,53
137,58
138,70
139,58
140,62
141,93
142,65
143,54
144,68
145,44
146,48
147,46
148,89
149,78
150,41
151,40
152,25
153,22
154,74
155,84
156,72
157,49
158,66
159,74
160,59
161,63
162,81
163,92
164,66
165,93
166,80
167,118
168,107
169,90
170,67
171,87
172,72
173,93
174,91
175,93
176,90
177,74
178,82
179,14
180,69
181,101
182,119
183,95
184,93
185,77
186,73
187,104
188,150
189,135
190,94
191,97
192,72
193,70
194,87
195,89
196,106
197,110
198,63
199,65
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,120
219,100
220,123
221,108
222,117
223,102
224,77
225,55
226,101
227,69
228,59
229,97
230,111
231,94
232,107
233,98
234,105
235,110
236,87
237,100
238,117
239,120
240,68
241,71
242,87
243,97
244,106
245,120
246,104
247,92
248,90
249,103
250,89
251,112
252,126
253,101
254,79
255,96
256,91
257,94
258,114
259,150
260,113
261,91
262,103
263,96
264,113
265,107
266,147
267,152
268,79
269,59
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,6
370,143
371,136
372,156
373,106
374,120
375,120
376,148
377,145
378,165
379,178
380,149
381,148
382,152
383,154
384,98
385,158
386,150
387,124
388,105
389,121
390,134
391,161
392,192
393,167
394,147
395,127
396,138
397,151
398,131
399,176
400,167
401,103
402,139
403,138
404,141
405,136
406,139
407,160
408,153
409,157
410,162
411,153
412,168
413,189
414,179
415,146
416,156
417,175
418,139
419,150
420,180
421,144
422,143
423,164
424,167
425,135
426,151
427,201
428,177
429,117
430,103
431,145
432,114
433,170
434,204
435,179
436,144
437,139
438,139
439,130
440,129
441,173
442,167
443,137
444,102
445,137
446,175
447,171
448,139
449,92
450,108
451,102
452,127
453,102
454,112
455,174
456,167
457,126
458,118
459,101
460,111
461,153
462,153
463,127
464,170
465,165
466,184
467,154
468,149
469,105
470,111
471,109
472,114
473,109
474,114
475,121
476,143
477,122
478,118
479,107
480,106
481,90
482,130
483,104
484,118
485,74
486,104
487,108
488,78
489,90
490,140
491,115
491,115
