time,renshu
153,7
154,14
155,18
156,12
157,17
158,5
159,13
160,16
161,16
162,15
163,17
164,23
165,32
166,50
167,74
168,121
169,49
170,42
171,42
172,48
173,50
174,35
175,57
176,35
177,41
178,36
179,48
180,39
181,44
182,47
183,41
184,40
185,31
186,41
187,51
188,33
189,28
190,36
191,32
192,34
193,42
194,13
195,43
196,42
197,35
198,29
199,49
200,32
201,21
202,39
203,41
204,30
205,38
206,48
207,32
208,20
209,32
210,36
211,25
212,52
213,48
214,34
215,22
216,50
217,49
218,53
219,45
220,60
221,48
222,53
223,44
224,54
225,39
226,20
227,30
228,21
229,27
230,31
231,38
232,49
233,49
234,51
235,31
236,50
237,38
238,46
239,37
240,42
241,45
242,41
243,54
244,55
245,68
246,60
247,55
248,58
249,55
250,56
251,69
252,57
253,53
254,55
255,40
256,48
257,54
258,47
259,53
260,60
261,47
262,56
263,78
264,55
265,229
266,220
267,77
268,53
269,78
270,69
271,66
272,178
273,251
274,83
275,81
276,72
277,70
278,74
279,236
280,181
281,63
282,59
283,62
284,86
285,82
286,245
287,186
288,87
289,66
290,69
291,73
292,80
293,234
294,229
295,93
296,86
297,84
298,104
299,81
300,239
301,251
302,98
303,82
304,83
305,87
306,99
307,255
308,191
309,96
310,74
311,71
312,67
313,87
314,230
315,237
316,93
317,84
318,70
319,99
320,89
321,112
322,130
323,95
324,71
325,86
326,73
327,79
328,112
329,116
330,106
331,78
332,78
333,87
334,77
335,129
336,118
337,101
338,89
339,81
340,107
341,83
342,115
343,104
344,85
345,74
346,77
347,94
348,64
349,83
350,86
351,73
352,79
353,98
354,108
355,72
356,84
357,110
358,97
359,81
360,109
361,90
362,85
363,91
364,104
365,105
366,81
367,80
368,97
369,94
370,105
371,115
372,94
373,72
374,85
375,85
376,98
377,125
378,91
379,97
380,86
381,92
382,89
383,79
384,97
385,89
386,91
387,217
388,246
389,268
390,278
391,295
392,96
393,72
394,266
395,215
396,287
397,194
398,199
399,89
400,85
401,142
402,94
403,100
404,121
405,114
406,126
407,106
408,98
409,94
410,93
411,114
412,104
413,117
414,99
415,155
416,141
417,163
418,209
419,201
420,112
421,94
422,156
423,200
424,155
425,176
426,191
427,142
428,116
429,145
430,118
431,129
432,103
433,144
434,125
435,132
436,93
437,114
438,83
439,110
440,122
441,139
442,132
443,105
444,106
445,122
446,83
447,84
448,60
449,88
450,111
451,120
452,97
453,105
454,142
455,146
456,124
457,89
458,100
459,97
460,119
461,131
462,85
463,71
464,86
465,71
466,85
467,89
468,112
469,113
470,103
471,97
472,110
473,104
474,104
475,129
476,143
477,132
478,69
479,97
480,110
481,107
482,88
483,147
484,107
485,95
486,107
487,120
488,125
489,131
490,114
491,119
491,119
