time,renshu
146,18
147,29
148,35
149,35
150,35
151,36
152,36
153,30
154,39
155,38
156,31
157,31
158,44
159,50
160,29
161,40
162,31
163,28
164,60
165,57
166,56
167,58
168,65
169,51
170,48
171,58
172,42
173,40
174,53
175,52
176,25
177,42
178,42
179,44
180,47
181,46
182,50
183,35
184,35
185,45
186,40
187,51
188,66
189,46
190,45
191,53
192,26
193,31
194,37
195,50
196,29
197,39
198,38
199,43
200,52
201,73
202,62
203,77
204,45
205,57
206,44
207,35
208,37
209,43
210,34
211,30
212,41
213,46
214,40
215,46
216,45
217,63
218,31
219,33
220,40
221,48
222,47
223,36
224,36
225,22
226,23
227,40
228,26
229,40
230,32
231,18
232,39
233,36
234,38
235,39
236,34
237,42
238,47
239,31
240,33
241,27
242,34
243,40
244,51
245,50
246,45
247,22
248,44
249,42
250,45
251,51
252,63
253,36
254,48
255,32
256,43
257,40
258,47
259,50
260,36
261,33
262,39
263,37
264,43
265,48
266,64
267,30
268,39
269,32
270,34
271,46
272,44
273,61
274,41
275,31
276,40
277,43
278,59
279,48
280,47
281,51
282,40
283,45
284,27
285,48
286,72
287,59
288,33
289,37
290,44
291,45
292,52
293,49
294,67
295,66
296,30
297,54
298,45
299,38
300,62
301,47
302,52
303,36
304,36
305,44
306,46
307,57
308,84
309,48
310,55
311,35
312,46
313,43
314,52
315,57
316,59
317,46
318,52
319,48
320,21
321,60
322,73
323,55
324,65
325,65
326,49
327,67
328,56
329,50
330,57
331,58
332,46
333,71
334,58
335,50
336,63
337,57
338,80
339,51
340,51
341,58
342,49
343,85
344,74
345,70
346,54
347,72
348,67
349,76
350,77
351,50
352,74
353,69
354,55
355,60
356,87
357,98
358,76
359,71
360,80
361,55
362,85
363,81
364,71
365,66
366,54
367,43
368,64
369,67
370,110
371,71
372,85
373,119
374,77
375,88
376,89
377,88
378,68
379,82
380,57
381,74
382,67
383,77
384,103
385,102
386,91
387,88
388,103
389,104
390,103
391,111
392,107
393,98
394,102
395,82
396,112
397,86
398,96
399,139
400,114
401,127
402,126
403,103
404,67
405,115
406,107
407,98
408,100
409,89
410,98
411,82
412,126
413,112
414,86
415,94
416,153
417,101
418,122
419,112
420,108
421,103
422,98
423,93
424,122
425,85
426,124
427,105
428,69
429,95
430,75
431,137
432,128
433,102
434,105
435,95
436,94
437,102
438,81
439,82
440,101
441,93
442,75
443,91
444,89
445,70
446,53
447,77
448,88
449,70
450,78
451,77
452,87
453,63
454,98
455,121
456,130
457,90
458,102
459,70
460,69
461,115
462,78
463,86
464,73
465,78
466,88
467,78
468,72
469,59
470,70
471,85
472,86
473,71
474,61
475,81
476,101
477,87
478,74
479,64
480,83
481,62
482,63
483,60
484,69
485,70
486,65
487,41
488,63
489,100
490,74
491,71
491,71
