time,renshu
115,5
116,0
117,0
118,0
119,0
120,0
121,0
122,20
123,20
124,11
125,1
126,6
127,13
128,22
129,16
130,12
131,17
132,14
133,21
134,20
135,21
136,22
137,12
138,30
139,22
140,40
141,21
142,34
143,12
144,29
145,12
146,33
147,6
148,20
149,28
150,12
151,27
152,20
153,20
154,17
155,19
156,20
157,12
158,14
159,17
160,17
161,21
162,30
163,20
164,19
165,16
166,9
167,20
168,24
169,25
170,25
171,15
172,16
173,22
174,12
175,27
176,25
177,16
178,21
179,23
180,23
181,14
182,18
183,21
184,13
185,11
186,12
187,21
188,40
189,30
190,32
191,16
192,23
193,20
194,31
195,28
196,39
197,32
198,26
199,13
200,26
201,25
202,26
203,53
204,45
205,19
206,19
207,18
208,41
209,27
210,33
211,26
212,25
213,36
214,25
215,30
216,30
217,41
218,38
219,34
220,36
221,21
222,25
223,29
224,26
225,5
226,25
227,31
228,19
229,15
230,14
231,24
232,29
233,16
234,18
235,11
236,15
237,20
238,24
239,26
240,30
241,20
242,24
243,27
244,36
245,27
246,31
247,17
248,15
249,24
250,25
251,31
252,37
253,33
254,18
255,42
256,18
257,31
258,23
259,34
260,38
261,29
262,26
263,37
264,34
265,45
266,52
267,43
268,36
269,34
270,32
271,39
272,41
273,43
274,63
275,36
276,36
277,21
278,33
279,45
280,55
281,63
282,60
283,34
284,34
285,44
286,41
287,47
288,62
289,67
290,39
291,47
292,45
293,54
294,74
295,58
296,49
297,31
298,53
299,50
300,45
301,64
302,60
303,56
304,53
305,39
306,47
307,66
308,62
309,66
310,64
311,48
312,46
313,32
314,46
315,61
316,65
317,51
318,39
319,51
320,44
321,50
322,73
323,68
324,49
325,41
326,46
327,58
328,69
329,77
330,103
331,58
332,50
333,46
334,48
335,70
336,64
337,69
338,49
339,73
340,62
341,48
342,61
343,94
344,92
345,50
346,70
347,57
348,81
349,78
350,78
351,79
352,33
353,68
354,71
355,59
356,60
357,85
358,78
359,91
360,80
361,101
362,147
363,100
364,185
365,174
366,61
367,60
368,51
369,67
370,60
371,96
372,90
373,65
374,66
375,72
376,80
377,89
378,100
379,109
380,76
381,94
382,80
383,86
384,82
385,112
386,112
387,70
388,95
389,72
390,94
391,98
392,147
393,98
394,101
395,72
396,93
397,120
398,98
399,139
400,147
401,102
402,99
403,96
404,109
405,127
406,134
407,153
408,93
409,135
410,84
411,95
412,58
413,136
414,150
415,112
416,133
417,93
418,84
419,111
420,150
421,136
422,95
423,99
424,113
425,109
426,87
427,124
428,122
429,85
430,94
431,83
432,103
433,115
434,140
435,143
436,101
437,111
438,116
439,100
440,117
441,167
442,159
443,71
444,73
445,103
446,134
447,143
448,157
449,115
450,103
451,96
452,96
453,92
454,123
455,145
456,158
457,122
458,111
459,101
460,105
461,167
462,149
463,164
464,170
465,175
466,166
467,150
468,157
469,147
470,125
471,109
472,129
473,127
474,127
475,137
476,182
477,206
478,131
479,97
480,117
481,132
482,161
483,185
484,173
485,119
486,127
487,130
488,125
489,162
490,199
491,178
491,178
