time,renshu
374,16
375,59
376,43
377,50
378,64
379,64
380,51
381,47
382,52
383,74
384,41
385,42
386,24
387,3
388,0
389,52
390,59
391,63
392,79
393,80
394,65
395,72
396,59
397,60
398,58
399,85
400,62
401,50
402,75
403,63
404,52
405,63
406,78
407,93
408,60
409,50
410,84
411,70
412,59
413,70
414,88
415,49
416,81
417,62
418,65
419,66
420,65
421,113
422,68
423,62
424,48
425,60
426,78
427,83
428,92
429,64
430,65
431,64
432,59
433,81
434,88
435,126
436,82
437,79
438,57
439,66
440,71
441,86
442,103
443,63
444,75
445,65
446,75
447,70
448,81
449,77
450,87
451,67
452,68
453,69
454,72
455,97
456,103
457,75
458,66
459,75
460,71
461,81
462,63
463,69
464,57
465,50
466,63
467,65
468,65
469,61
470,72
471,50
472,60
473,70
474,56
475,58
476,84
477,100
478,76
479,77
480,67
481,76
482,65
483,63
484,104
485,85
486,69
487,60
488,59
489,77
490,100
491,87
491,87
