time,renshu
215,7
216,1
217,12
218,3
219,3
220,11
221,5
222,12
223,7
224,9
225,11
226,4
227,6
228,7
229,1
230,11
231,8
232,9
233,7
234,9
235,6
236,12
237,2
238,16
239,13
240,14
241,14
242,25
243,18
244,20
245,19
246,21
247,15
248,21
249,15
250,21
251,37
252,26
253,38
254,23
255,22
256,20
257,21
258,22
259,34
260,24
261,14
262,26
263,21
264,25
265,34
266,27
267,35
268,28
269,10
270,21
271,25
272,23
273,44
274,40
275,24
276,27
277,25
278,18
279,39
280,35
281,31
282,33
283,39
284,26
285,19
286,36
287,40
288,49
289,27
290,29
291,36
292,34
293,37
294,40
295,58
296,41
297,38
298,22
299,38
300,36
301,29
302,54
303,41
304,21
305,30
306,22
307,40
308,36
309,49
310,40
311,46
312,47
313,32
314,51
315,46
316,47
317,31
318,44
319,45
320,48
321,37
322,43
323,42
324,56
325,37
326,47
327,36
328,35
329,50
330,53
331,44
332,49
333,49
334,46
335,48
336,35
337,71
338,36
339,48
340,26
341,44
342,35
343,57
344,48
345,72
346,41
347,42
348,46
349,64
350,67
351,41
352,65
353,43
354,52
355,75
356,71
357,93
358,66
359,60
360,58
361,64
362,64
363,55
364,71
365,88
366,72
367,73
368,71
369,82
370,68
371,73
372,97
373,73
374,75
375,84
376,74
377,59
378,82
379,72
380,78
381,85
382,74
383,53
384,79
385,95
386,102
387,85
388,49
389,78
390,88
391,76
392,106
393,96
394,81
395,73
396,74
397,88
398,81
399,99
400,104
401,110
402,75
403,81
404,89
405,100
406,92
407,94
408,93
409,85
410,89
411,98
412,82
413,116
414,117
415,102
416,93
417,106
418,108
419,109
420,141
421,112
422,102
423,121
424,88
425,111
426,103
427,142
428,132
429,115
430,74
431,110
432,106
433,106
434,137
435,137
436,119
437,93
438,86
439,97
440,84
441,112
442,104
443,106
444,82
445,77
446,70
447,90
448,109
449,80
450,98
451,93
452,100
453,62
454,62
455,6
456,57
457,60
458,81
459,77
460,71
461,78
462,97
463,67
464,54
465,72
466,80
467,83
468,97
469,106
470,92
471,80
472,117
473,78
474,92
475,75
476,115
477,142
478,87
479,83
480,69
481,100
482,66
483,109
484,187
485,99
486,80
487,69
488,62
489,79
490,107
491,138
491,138
