time,renshu
358,45
359,45
360,55
361,65
362,44
363,68
364,96
365,83
366,56
367,79
368,61
369,55
370,78
371,72
372,102
373,72
374,64
375,80
376,85
377,74
378,83
379,91
380,67
381,88
382,64
383,86
384,79
385,83
386,102
387,80
388,97
389,80
390,93
391,104
392,118
393,139
394,103
395,120
396,104
397,115
398,116
399,17
400,99
401,107
402,100
403,80
404,116
405,86
406,119
407,121
408,108
409,111
410,88
411,93
412,115
413,132
414,111
415,120
416,104
417,91
418,106
419,102
420,129
421,131
422,107
423,112
424,106
425,103
426,90
427,106
428,104
429,109
430,104
431,105
432,118
433,110
434,136
435,128
436,102
437,131
438,108
439,115
440,98
441,111
442,112
443,89
444,110
445,125
446,144
447,93
448,89
449,67
450,73
451,94
452,76
453,69
454,83
455,123
456,116
457,59
458,75
459,10
460,6
461,81
462,97
463,105
464,104
465,82
466,85
467,73
468,92
469,85
470,90
471,64
472,94
473,87
474,80
475,90
476,95
477,113
478,72
479,92
480,82
481,86
482,70
483,89
484,120
485,75
486,109
487,50
488,77
489,85
490,101
491,113
491,113
