time,renshu
328,5
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,31
337,27
338,38
339,38
340,27
341,43
342,44
343,28
344,31
345,37
346,59
347,40
348,32
349,31
350,33
351,37
352,34
353,41
354,61
355,42
356,34
357,37
358,22
359,42
360,55
361,59
362,70
363,73
364,45
365,52
366,53
367,48
368,55
369,48
370,51
371,31
372,47
373,60
374,58
375,0
376,52
377,64
378,56
379,31
380,71
381,61
382,91
383,86
384,73
385,49
386,47
387,77
388,64
389,55
390,68
391,51
392,39
393,45
394,54
395,56
396,52
397,55
398,72
399,54
400,25
401,61
402,64
403,76
404,55
405,61
406,58
407,40
408,66
409,64
410,51
411,67
412,84
413,52
414,39
415,73
416,68
417,72
418,98
419,60
420,68
421,51
422,88
423,68
424,84
425,74
426,78
427,54
428,61
429,78
430,106
431,97
432,106
433,107
434,73
435,58
436,94
437,81
438,0
439,107
440,98
441,73
442,52
443,88
444,83
445,68
446,35
447,47
448,52
449,81
450,72
451,83
452,109
453,101
454,97
455,77
456,64
457,90
458,87
459,85
460,89
461,98
462,39
463,34
464,44
465,55
466,36
467,44
468,52
469,93
470,71
471,105
472,104
473,93
474,119
475,100
476,77
477,63
478,110
479,100
480,92
481,92
482,99
483,76
484,62
485,98
486,96
487,87
488,113
489,93
490,79
491,79
491,79
