time,renshu
332,32
333,27
334,21
335,14
336,23
337,25
338,32
339,33
340,25
341,24
342,22
343,29
344,35
345,27
346,26
347,30
348,39
349,28
350,44
351,23
352,38
353,29
354,39
355,44
356,33
357,42
358,61
359,49
360,34
361,35
362,43
363,22
364,30
365,47
366,38
367,37
368,41
369,42
370,34
371,36
372,56
373,54
374,49
375,42
376,43
377,48
378,56
379,65
380,53
381,47
382,53
383,40
384,36
385,63
386,83
387,63
388,68
389,47
390,57
391,59
392,77
393,62
394,58
395,55
396,54
397,51
398,51
399,80
400,67
401,61
402,59
403,63
404,56
405,70
406,72
407,84
408,77
409,64
410,71
411,74
412,72
413,67
414,93
415,78
416,68
417,67
418,83
419,72
420,100
421,101
422,77
423,85
424,70
425,70
426,72
427,93
428,96
429,77
430,73
431,74
432,84
433,76
434,101
435,125
436,85
437,81
438,61
439,90
440,86
441,96
442,68
443,78
444,69
445,68
446,62
447,95
448,85
449,91
450,82
451,90
452,55
453,56
454,80
455,110
456,109
457,75
458,81
459,63
460,67
461,79
462,90
463,91
464,69
465,50
466,66
467,78
468,86
469,76
470,92
471,87
472,72
473,79
474,77
475,76
476,102
477,98
478,82
479,65
480,71
481,78
482,76
483,72
484,105
485,87
486,77
487,64
488,74
489,61
490,66
491,95
491,95
