time,renshu
351,20
352,36
353,35
354,33
355,47
356,41
357,43
358,49
359,23
360,36
361,32
362,46
363,29
364,47
365,42
366,24
367,31
368,18
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,46
410,70
411,54
412,56
413,64
414,87
415,74
416,59
417,31
418,65
419,68
420,80
421,69
422,54
423,72
424,74
425,65
426,67
427,66
428,70
429,61
430,57
431,47
432,51
433,55
434,62
435,63
436,68
437,59
438,45
439,50
440,59
441,65
442,47
443,54
444,55
445,59
446,88
447,67
448,46
449,53
450,63
451,43
452,49
453,69
454,54
455,65
456,68
457,61
458,48
459,84
460,60
461,70
462,71
463,62
464,77
465,67
466,74
467,60
468,76
469,54
470,52
471,64
472,61
473,69
474,60
475,68
476,55
477,71
478,58
479,63
480,48
481,59
482,69
483,64
484,85
485,60
486,52
487,55
488,72
489,63
490,79
491,83
491,83
