time,renshu
143,6
144,25
145,25
146,26
147,20
148,37
149,38
150,37
151,37
152,23
153,27
154,32
155,43
156,18
157,29
158,36
159,22
160,32
161,29
162,33
163,30
164,41
165,54
166,30
167,38
168,82
169,24
170,37
171,44
172,40
173,42
174,45
175,31
176,0
177,26
178,21
179,36
180,36
181,42
182,38
183,43
184,46
185,46
186,41
187,38
188,35
189,38
190,44
191,44
192,46
193,38
194,43
195,35
196,46
197,36
198,21
199,40
200,44
201,31
202,42
203,45
204,46
205,39
206,35
207,38
208,36
209,41
210,44
211,28
212,43
213,36
214,39
215,36
216,36
217,23
218,34
219,33
220,35
221,37
222,54
223,48
224,39
225,34
226,33
227,29
228,30
229,23
230,30
231,47
232,41
233,43
234,42
235,49
236,38
237,35
238,41
239,40
240,30
241,36
242,26
243,39
244,40
245,33
246,42
247,37
248,48
249,40
250,27
251,31
252,49
253,56
254,53
255,42
256,41
257,34
258,56
259,42
260,31
261,50
262,39
263,54
264,42
265,45
266,48
267,35
268,41
269,37
270,35
271,36
272,47
273,42
274,45
275,48
276,42
277,41
278,40
279,35
280,56
281,38
282,49
283,46
284,44
285,40
286,44
287,61
288,62
289,57
290,49
291,57
292,50
293,37
294,34
295,37
296,49
297,61
298,47
299,47
300,65
301,61
302,52
303,57
304,49
305,61
306,45
307,55
308,62
309,63
310,52
311,50
312,61
313,47
314,54
315,64
316,54
317,58
318,44
319,45
320,53
321,65
322,58
323,63
324,56
325,54
326,62
327,45
328,47
329,53
330,55
331,60
332,46
333,51
334,83
335,58
336,76
337,69
338,28
339,75
340,57
341,57
342,64
343,71
344,65
345,60
346,74
347,67
348,69
349,59
350,89
351,73
352,56
353,58
354,58
355,44
356,74
357,61
358,64
359,71
360,80
361,80
362,65
363,77
364,63
365,53
366,66
367,76
368,71
369,66
370,87
371,71
372,77
373,76
374,70
375,78
376,65
377,85
378,67
379,66
380,91
381,79
382,82
383,86
384,70
385,62
386,55
387,53
388,75
389,87
390,84
391,73
392,78
393,88
394,71
395,76
396,77
397,74
398,88
399,82
400,89
401,86
402,72
403,56
404,65
405,86
406,71
407,69
408,85
409,46
410,91
411,73
412,79
413,69
414,88
415,72
416,63
417,85
418,94
419,112
420,77
421,84
422,78
423,89
424,87
425,70
426,90
427,73
428,87
429,72
430,68
431,88
432,75
433,72
434,84
435,84
436,84
437,88
438,100
439,86
440,106
441,74
442,61
443,74
444,59
445,57
446,56
447,59
448,57
449,60
450,71
451,61
452,72
453,68
454,74
455,75
456,96
457,82
458,82
459,65
460,92
461,92
462,83
463,79
464,68
465,59
466,85
467,76
468,57
469,65
470,77
471,70
472,54
473,79
474,74
475,79
476,77
477,98
478,76
479,94
480,88
481,67
482,76
483,63
484,63
485,72
486,59
487,97
488,111
489,154
490,107
491,96
491,96
