time,renshu
5,1
6,1
7,2
8,2
9,0
10,2
11,0
12,2
13,2
14,2
15,1
16,5
17,2
18,2
19,0
20,4
21,13
22,70
23,56
24,68
25,83
26,82
27,104
28,116
29,80
30,78
31,55
32,69
33,92
34,98
35,79
36,47
37,49
38,34
39,58
40,46
41,41
42,75
43,46
44,70
45,51
46,64
47,79
48,124
49,132
50,150
51,123
52,101
53,102
54,111
55,147
56,113
57,131
58,141
59,122
60,126
61,117
62,108
63,98
64,117
65,122
66,116
67,78
68,140
69,133
70,146
71,118
72,73
73,71
74,78
75,91
76,90
77,98
78,115
79,103
80,20
81,54
82,64
83,37
84,58
85,63
86,63
87,39
88,54
89,36
90,38
91,42
92,46
93,53
94,53
95,56
96,126
97,112
98,144
99,158
100,146
101,111
102,98
103,93
104,46
105,42
106,86
107,100
108,52
109,66
110,85
111,90
112,93
113,126
114,99
115,80
116,88
117,94
118,92
119,106
120,144
121,126
122,82
123,71
124,79
125,93
126,71
127,102
128,93
129,93
130,59
131,87
132,98
133,113
134,166
135,124
136,67
137,79
138,101
139,82
140,104
141,153
142,151
143,51
144,53
145,54
146,64
147,69
148,83
149,89
150,45
151,45
152,56
153,49
154,61
155,74
156,75
157,50
158,47
159,46
160,33
161,67
162,88
163,90
164,49
165,59
166,47
167,50
168,57
169,73
170,41
171,48
172,43
173,47
174,69
175,80
176,90
177,65
178,50
179,36
180,62
181,74
182,102
183,78
184,66
185,60
186,55
187,84
188,112
189,101
190,74
191,23
192,36
193,59
194,42
195,56
196,76
197,68
198,43
199,51
200,62
201,53
202,70
203,100
204,73
205,67
206,70
207,61
208,72
209,80
210,94
211,94
212,100
213,102
214,93
215,91
216,97
217,136
218,133
219,98
220,155
221,122
222,138
223,182
224,210
225,93
226,235
227,223
228,229
229,231
230,138
231,164
232,191
233,125
234,137
235,117
236,121
237,123
238,131
239,108
240,113
241,95
242,75
243,72
244,80
245,90
246,84
247,61
248,70
249,66
250,69
251,79
252,91
253,102
254,34
255,27
256,30
257,28
258,31
259,54
260,40
261,56
262,51
263,71
264,49
265,61
266,99
267,65
268,56
269,45
270,49
271,78
272,64
273,105
274,77
275,91
276,54
277,68
278,65
279,97
280,164
281,154
282,107
283,69
284,44
285,54
286,112
287,106
288,93
289,65
290,75
291,73
292,48
293,66
294,89
295,77
296,58
297,64
298,52
299,77
300,63
301,72
302,115
303,56
304,46
305,59
306,75
307,96
308,110
309,144
310,72
311,75
312,62
313,49
314,66
315,117
316,74
317,44
318,57
319,57
320,45
321,64
322,88
323,89
324,102
325,94
326,91
327,94
328,127
329,145
330,150
331,52
332,75
333,70
334,57
335,76
336,103
337,90
338,61
339,85
340,129
341,82
342,75
343,131
344,108
345,87
346,78
347,103
348,158
349,150
350,130
351,85
352,74
353,83
354,65
355,78
356,89
357,122
358,107
359,96
360,87
361,87
362,111
363,116
364,157
365,137
366,107
367,83
368,99
369,124
370,140
371,151
372,121
373,133
374,122
375,130
376,155
377,161
378,171
379,163
380,139
381,165
382,170
383,160
384,166
385,124
386,168
387,83
388,124
389,101
390,107
391,132
392,139
393,148
394,118
395,109
396,131
397,107
398,154
399,131
400,155
401,138
402,133
403,128
404,123
405,137
406,165
407,171
408,132
409,332
410,228
411,241
412,226
413,249
414,213
415,125
416,167
417,165
418,139
419,161
420,185
421,171
422,152
423,142
424,150
425,130
426,185
427,177
428,160
429,139
430,156
431,175
432,159
433,190
434,223
435,185
436,156
437,143
438,91
439,112
440,117
441,152
442,135
443,89
444,99
445,130
446,76
447,133
448,142
449,73
450,81
451,102
452,82
453,112
454,106
455,159
456,139
457,87
458,78
459,60
460,61
461,106
462,190
463,212
464,201
465,195
466,167
467,105
468,96
469,69
470,76
471,86
472,86
473,82
474,73
475,93
476,115
477,119
478,87
479,57
480,81
481,92
482,92
483,101
484,113
485,88
486,62
487,80
488,83
489,89
490,126
491,110
491,110
