time,renshu
151,37
152,78
153,66
154,104
155,109
156,96
157,70
158,98
159,56
160,85
161,81
162,86
163,93
164,98
165,110
166,105
167,159
168,140
169,137
170,115
171,104
172,129
173,115
174,121
175,120
176,129
177,105
178,115
179,98
180,126
181,114
182,124
183,131
184,170
185,106
186,121
187,162
188,188
189,212
190,264
191,92
192,128
193,105
194,122
195,176
196,162
197,164
198,99
199,111
200,93
201,93
202,109
203,152
204,130
205,101
206,93
207,90
208,73
209,112
210,142
211,131
212,116
213,94
214,115
215,82
216,104
217,128
218,97
219,92
220,96
221,99
222,90
223,114
224,131
225,69
226,38
227,53
228,54
229,66
230,84
231,75
232,86
233,105
234,76
235,91
236,96
237,95
238,104
239,101
240,112
241,85
242,68
243,79
244,111
245,112
246,110
247,88
248,107
249,114
250,93
251,103
252,133
253,103
254,145
255,110
256,108
257,106
258,105
259,114
260,107
261,102
262,117
263,123
264,106
265,101
266,145
267,150
268,142
269,81
270,100
271,92
272,112
273,119
274,166
275,131
276,88
277,107
278,103
279,115
280,125
281,122
282,152
283,105
284,105
285,102
286,182
287,191
288,236
289,142
290,128
291,137
292,137
293,124
294,136
295,121
296,122
297,115
298,119
299,132
300,150
301,154
302,160
303,107
304,95
305,142
306,143
307,133
308,151
309,134
310,104
311,166
312,139
313,146
314,142
315,143
316,155
317,91
318,152
319,139
320,137
321,170
322,141
323,143
324,155
325,140
326,170
327,197
328,151
329,153
330,184
331,137
332,154
333,201
334,136
335,126
336,197
337,203
338,163
339,129
340,171
341,193
342,144
343,148
344,188
345,155
346,134
347,169
348,179
349,134
350,150
351,163
352,185
353,133
354,144
355,174
356,157
357,184
358,155
359,144
360,150
361,168
362,131
363,142
364,155
365,163
366,158
367,179
368,186
369,190
370,113
371,175
372,168
373,117
374,179
375,137
376,171
377,161
378,169
379,178
380,150
381,145
382,159
383,111
384,251
385,281
386,333
387,192
388,168
389,147
390,161
391,146
392,167
393,149
394,170
395,174
396,185
397,145
398,151
399,194
400,160
401,159
402,158
403,126
404,161
405,212
406,185
407,221
408,227
409,195
410,193
411,212
412,211
413,221
414,256
415,193
416,222
417,218
418,183
419,205
420,163
421,259
422,224
423,176
424,208
425,207
426,194
427,241
428,280
429,232
430,211
431,230
432,212
433,216
434,249
435,253
436,213
437,199
438,195
439,228
440,205
441,231
442,219
443,194
444,181
445,242
446,188
447,181
448,211
449,158
450,173
451,183
452,175
453,185
454,176
455,208
456,254
457,168
458,171
459,133
460,135
461,184
462,176
463,127
464,151
465,152
466,166
467,178
468,136
469,175
470,183
471,185
472,183
473,195
474,146
475,183
476,215
477,216
478,189
479,161
480,175
481,135
482,152
483,174
484,249
485,170
486,180
487,172
488,156
489,172
490,192
491,187
491,187
